costF,latencyF
0.493724420190996,0.021476484714051
0.446193724420191,0.0261281204138875
0.486207366984993,0.0223309607463641
0.455115961800819,0.0252396130361714
0.438444747612551,0.026398928600862
0.454761255115962,0.0252488664527339
0.540245566166439,0.0204101667332619
0.492455661664393,0.0214898715226643
0.429904502046385,0.0275616076853048
0.437462482946794,0.0264730904741518
0.45869031377899,0.0251561155269475
0.411800818553888,0.0300997944351268
0.478199181446112,0.0229927220458584
0.479754433833561,0.0227824347909567
0.511555252387449,0.0214212706686981
0.46924965893588,0.0231523696422699
0.400845839017735,0.0302570277718052
0.436234652114598,0.0268263198440296
0.397871759890859,0.0335538975114005
0.460341064120055,0.0240861724193144
0.419781718963165,0.0284298816230899
0.454420190995907,0.0256187041356987
0.382155525238745,0.0341505261195173
0.419959072305593,0.0281215141322169
0.459222373806276,0.0242680267205783
0.491268758526603,0.0222975497834932
