costF,latencyF
0.437557980900409,0.0267048369850719
0.449549795361528,0.0259411834605539
0.41418826739427,0.0313441323046624
0.44462482946794,0.0261662029319697
0.420368349249659,0.0297257037682977
0.415047748976808,0.0313281966955257
0.399577080491132,0.0332442892554634
0.491637107776262,0.0214262262544662
0.475566166439291,0.0230176943113956
0.412210095497954,0.0326025894826684
0.453819918144611,0.0239742868033827
0.426193724420191,0.0280169535148565
0.425770804911323,0.0285574188176014
0.533110504774898,0.0203471119496424
0.403819918144611,0.0327096540536221
0.391132332878581,0.0373748858477455
0.437094133697135,0.027698801918749
0.391268758526603,0.0358535284914266
0.472523874488404,0.0233694063601408
0.476412005457026,0.0227479624507418
0.415320600272851,0.0298121088534851
0.384815825375171,0.0377349468999642
0.43331514324693,0.027766954303415
