costF,latencyF
0.406793997271487,0.0336590934602697
0.475457025920873,0.0233464372574781
0.475225102319236,0.0240877794343071
0.408772169167804,0.0313186218759647
0.377844474761255,0.041864609181204
0.492360163710778,0.0219400599552628
0.39837653478854,0.0348329319558011
0.49281036834925,0.0214097898546109
0.514965893587994,0.021019075925718
0.447012278308322,0.0256153630394116
0.444242837653479,0.0269032547524927
0.415334242837653,0.0298080203083642
0.417271487039563,0.0297365492508761
0.455306957708049,0.0246485155494248
0.402100954979536,0.0343645431440996
0.415320600272851,0.03027000348356
0.466643929058663,0.0241134617762365
0.385852660300136,0.0357010937762612
0.446521145975443,0.0268253481605456
0.40743519781719,0.0336491299673151
0.523219645293315,0.0205543570877905
0.411582537517053,0.0303558853545638
0.427489768076398,0.0276899371755801
0.427053206002729,0.028774537754844
0.439972714870396,0.0270067689414858
0.481541609822647,0.0229448554225417
0.422837653478854,0.0293233296375975
