costF,latencyF
0.472442019099591,0.0235886480520714
0.477585266030014,0.0224653595211699
0.463533424283765,0.0247901122565
0.469317871759891,0.0240000513646839
0.514051841746248,0.0217419710653288
0.390259208731241,0.0412899480943127
0.39881309686221,0.0361436582307548
0.396534788540246,0.0375180596718601
0.416930422919509,0.0289543963677216
0.436521145975443,0.0272891027894776
0.466712141882674,0.024253294504064
0.474174624829468,0.0233665212076423
0.52462482946794,0.0208696459548645
0.402442019099591,0.0326290566458733
0.406807639836289,0.0316262120200506
0.400900409276944,0.0344185164243884
0.46431105047749,0.0246614015673195
0.44281036834925,0.0270273088354387
0.469618008185539,0.0236629893130812
0.55643929058663,0.0195823970477804
0.546316507503411,0.0197108311808925
0.434761255115962,0.0275554636558909
0.399972714870396,0.03570726022914
0.443615279672578,0.0269673484899912
0.408444747612551,0.0306786337609991
0.448103683492497,0.0248037606722053
0.438035470668486,0.0271436417719315
0.398485675306958,0.0362108912533552
0.489890859481583,0.0217842617203453
0.433724420190996,0.0286383002559071
0.446275579809004,0.0253433066128846
