costF,latencyF
0.417858117326057,0.0306106682385416
0.517257844474761,0.0208272357080346
0.490163710777626,0.0223898298165143
0.531145975443383,0.0205419120647077
0.401964529331514,0.0318231199408272
0.453601637107776,0.0256429663248439
0.494556616643929,0.0223658441834376
0.513915416098226,0.0208867700076469
0.505893587994543,0.0217791715937871
0.497612551159618,0.0218635361436582
0.420027285129604,0.03031259311811
0.533847203274216,0.0203488460309368
0.447803547066849,0.0258383942969295
0.483683492496589,0.0230825354977279
0.414611186903138,0.031750363271345
0.436493860845839,0.0267665239373255
0.484556616643929,0.0225170680314923
0.421432469304229,0.0277235424751478
0.464802182810368,0.0231697926745859
0.396739427012278,0.033798081570915
0.414693042291951,0.0307463526253415
0.455839017735334,0.0237471670007439
0.435075034106412,0.0276069329825865
0.435197817189632,0.0274565687006907
0.438854024556617,0.0264123453074288
