costF,latencyF
0.491759890859482,0.0218115286538023
0.416357435197817,0.0300544990357985
0.508581173260573,0.0209178713536213
0.55675306957708,0.01952042606497
0.445402455661664,0.0261702690536256
0.416193724420191,0.030814206030474
0.456207366984993,0.023593461622561
0.49699863574352,0.0214040046006373
0.396739427012278,0.0341817694807702
0.419467939972715,0.0299624058649858
0.532510231923602,0.0200828364654753
0.453083219645293,0.0250265527460964
0.473219645293315,0.0225455682555251
0.410395634379263,0.0317023546327499
0.488281036834925,0.021934581155311
0.447653478854025,0.02524542071361
0.403547066848568,0.0339560698309156
0.504420190995907,0.0213770366467137
0.452796725784447,0.0250704279926405
0.439440654843111,0.0262502087064006
0.423697135061392,0.0273379111983248
0.531227830832196,0.0203260787394592
0.448308321964529,0.0252317274509748
0.38699863574352,0.0368661572224837
0.407721691678035,0.0329988345329314
0.479618008185539,0.0223074011591227
0.469031377899045,0.0231384895174263
0.533478854024557,0.0200100498980398
0.453601637107776,0.0246852377106294
