costF,latencyF
0.398881309686221,0.0340426244058697
0.449181446111869,0.0254796562291467
0.532100954979536,0.0205111919176384
0.419358799454297,0.0297110836691085
0.509836289222374,0.0218821625685966
0.434079126875853,0.0274067587104062
0.429167803547067,0.0292775334475505
0.415416098226467,0.0309359056495935
0.462987721691678,0.0244788596131286
0.442482946793997,0.0261274626589138
0.464447476125512,0.0243742541488381
0.511214188267394,0.0210763379808755
0.387544338335607,0.0364898092601765
0.440859481582538,0.0268251986707789
0.470040927694407,0.0242110113235359
0.408090040927694,0.0316331184472749
0.481991814461119,0.0227090203665008
0.430341064120055,0.028239865180561
0.494256480218281,0.0219482519944813
0.472864938608458,0.0233136317281625
0.428212824010914,0.0293343993548261
0.429822646657572,0.0289864021267849
0.410709413369714,0.0316052909271925
0.434120054570259,0.0270909615781252
0.456289222373806,0.0249537736531492
0.402032742155525,0.0327282356316304
