costF,latencyF
0.459658935879945,0.0247950304698265
0.426207366984993,0.028047083177347
0.531828103683493,0.0203445556746308
0.467107776261937,0.0247470965761148
0.480682128240109,0.0236730723978492
0.50474761255116,0.0209493240005477
0.456548431105048,0.0249943601248246
0.469740791268759,0.0244094141419801
0.488567530695771,0.0220339171053232
0.449167803547067,0.0266230735571423
0.449113233287858,0.026783894648223
0.523724420190996,0.0206270016399476
0.391718963165075,0.0341736671354118
0.525156889495225,0.0206003476145342
0.50193724420191,0.021617102263154
0.451664392905866,0.0253534569680477
0.434229195088677,0.0268055108684965
0.470327421555252,0.023704689483519
0.5362482946794,0.020121128269231
0.518949522510232,0.0207752880140854
0.403929058663029,0.0306548723625726
0.483192360163711,0.0226276605609415
0.431596180081855,0.0274563369915522
0.425757162346521,0.0290054620720469
0.428403819918145,0.0277037126575871
0.414160982264666,0.0296603692657351
0.401732605729877,0.0337974387649179
0.526030013642565,0.0205882763158684
