costF,latencyF
0.525593451568895,0.0207188780505984
0.506944065484311,0.0211422554935284
0.456316507503411,0.025375289948483
0.460109140518417,0.0247901346799651
0.448649386084584,0.0254456921541387
0.436234652114598,0.0272511323887205
0.463697135061392,0.0229014510687629
0.546616643929059,0.0202534715597438
0.375579809004093,0.0441574458513308
0.420532060027285,0.0303822179769786
0.494201909959072,0.0221890276873136
0.517517053206003,0.0208681211592435
0.442824010914052,0.0267479722572705
0.48968622100955,0.0226527673672689
0.42593451568895,0.0274504246712769
0.41493860845839,0.0304993133112819
0.421691678035471,0.0300819677804407
0.500941336971351,0.0217712635851255
0.485961800818554,0.0228066371841952
0.417053206002728,0.0304838859673522
0.391473396998636,0.0322032350452568
0.391091405184175,0.0337623310931943
0.411159618008186,0.0311725853228167
0.424406548431105,0.029635202663501
0.543096862210095,0.0206404407699793
0.386944065484311,0.0395145926752914
0.388103683492497,0.0374626363408337
