costF,latencyF
0.457366984993179,0.0254572477131093
0.414133697135061,0.0301740385277883
0.447517053206003,0.0259966890109519
0.52212824010914,0.0205191671966951
0.495197817189632,0.0222140373252926
0.46643929058663,0.0231103704922987
0.412196452933151,0.0315834429977805
0.519822646657572,0.0207716703617298
0.462019099590723,0.0233524915930319
0.533260572987722,0.0196395544601012
0.43987721691678,0.0264517657589235
0.457721691678035,0.0242896055684101
0.501118690313779,0.0211800465065654
0.385743519781719,0.0350342274012321
0.409918144611187,0.0318003152769079
0.432742155525239,0.0275261262891642
0.418867667121419,0.0298263178558157
0.476916780354707,0.0225057516561485
0.495211459754434,0.0217984034522808
0.493383356070941,0.0223248615638803
0.512633015006821,0.0208268545091294
0.42418826739427,0.0279916598463206
0.452360163710778,0.0255294587449428
0.443738062755798,0.0260435988997613
0.400190995907231,0.0327144526751351
0.412633015006821,0.03029923620745
0.487039563437926,0.0223982087179412
0.396521145975443,0.0329654310445488
