costF,latencyF
0.492605729877217,0.0222478369615571
0.407066848567531,0.0325897034647737
0.407080491132333,0.0308058794504655
0.503287858117326,0.0207812975027092
0.385552523874488,0.0376583707669413
0.417039563437926,0.0298654617512418
0.449481582537517,0.0256013707972428
0.425702592087312,0.0284773745219897
0.49968622100955,0.0217549318281069
0.396343792633015,0.0361392632316121
0.463738062755798,0.0238412483854545
0.415825375170532,0.0306125742330678
0.398540245566166,0.0333767297143246
0.434365620736698,0.027488484765894
0.436521145975443,0.0271950363537437
0.499672578444748,0.0218378538017288
0.518308321964529,0.0199706144975684
0.43968622100955,0.0261469187520576
0.4568758526603,0.0241352349607651
0.474133697135061,0.0236374714098952
0.453983628922237,0.0255029691582729
0.378444747612551,0.0391522444296413
0.406971350613915,0.0326959084695685
0.448744884038199,0.0258022327223502
0.430777626193724,0.0281529069832366
0.490791268758527,0.0226334233914501
0.471091405184175,0.023779254979179
0.432469304229195,0.0278515655114013
0.492660300136426,0.0219407700316549
0.484256480218281,0.022935175960144
0.396944065484311,0.0351205502670478
0.486780354706685,0.0228645794177915
