costF,latencyF
0.4406275579809,0.0271906563035776
0.429481582537517,0.0280863317156099
0.407462482946794,0.0301840692911379
0.42956343792633,0.0276198563729229
0.39818553888131,0.0327668712618496
0.441637107776262,0.0268120809437456
0.488553888130969,0.0224235621823838
0.417135061391542,0.0296578802611186
0.465538881309686,0.0235573075224701
0.436657571623465,0.0275736715094823
0.418335607094134,0.0290683972638529
0.414706684856753,0.0299879013447068
0.460641200545703,0.0253898577262538
0.394133697135061,0.0370730660086566
0.522210095497954,0.0213079125785638
0.504733969986357,0.0217509105533811
0.420381991814461,0.0283552862294766
0.443356070941337,0.0265307113047495
0.469522510231924,0.0229529054464818
0.460504774897681,0.0254085140491455
0.441241473396999,0.027155040366647
0.397121418826739,0.0357661367737785
0.404447476125512,0.0305100018296053
0.508703956343793,0.0216840587296859
0.487230559345157,0.0227818891533081
0.511732605729877,0.021403533707872
0.464897680763984,0.0241449069486745
0.414638472032742,0.0301779402107007
0.446398362892224,0.0255349599683596
0.403983628922237,0.031636392273167
0.459631650750341,0.0254272077444788
0.461255115961801,0.0245535745985553
0.501991814461119,0.0219057969007214
0.433915416098226,0.0275740900808293
0.489140518417462,0.022210329979077
0.536616643929059,0.0204776389394891
