costF,latencyF
0.415907230559345,0.0331083357870833
0.410190995907231,0.0331883651337184
0.494924965893588,0.0221671274364833
0.431705320600273,0.0275219032032533
0.444542974079127,0.0245239606757601
0.401132332878581,0.034243329366722
0.489836289222374,0.0224980828311137
0.49774897680764,0.02192491664189
0.416425648021828,0.032186058671056
0.416548431105048,0.0304284551618376
0.546166439290587,0.0188667372128808
0.47862210095498,0.0234270869866452
0.435538881309686,0.0267193225434709
0.482414733969986,0.0226486638731713
0.479863574351978,0.0233160459878957
0.460545702592087,0.0241610219455313
0.417844474761255,0.0303071815885533
0.466657571623465,0.024066835917984
0.519140518417462,0.0200842491437712
0.469549795361528,0.0237870508705155
0.427830832196453,0.0278875850707022
0.422755798090041,0.028334111004015
0.399699863574352,0.0350292568664873
0.503833560709413,0.0207629775317927
0.439522510231924,0.0265604074469164
0.402646657571623,0.0336288741039191
0.406261937244202,0.0332478097394706
