costF,latencyF
0.435620736698499,0.026971347341252
0.414406548431105,0.0293036493098035
0.512701227830832,0.0208269815754311
0.397612551159618,0.034148530431131
0.495798090040928,0.0226510631839278
0.419931787175989,0.0277993412613836
0.498444747612551,0.0219251035040984
0.496807639836289,0.0222906209328039
0.511036834924966,0.0213563921099241
0.411800818553888,0.0313592158221285
0.397639836289222,0.0322565655195485
0.535020463847203,0.0204388687684798
0.409481582537517,0.0317258768475496
0.458840381991814,0.0235859946087114
0.520190995907231,0.0206426158460857
0.418130968622101,0.029219277285444
0.437517053206003,0.0265679791036029
0.461023192360164,0.0229338380267315
0.562646657571623,0.0193756228023977
0.452919508867667,0.0251487531559345
0.438485675306958,0.0256578555056132
0.509863574351978,0.0215616938811043
