costF,latencyF
0.471323328785812,0.0238449557316701
0.472796725784447,0.02326965931327
0.516480218281037,0.0211710546970948
0.48075034106412,0.0229093964498662
0.413328785811733,0.0303910752456592
0.44300136425648,0.0265407196446341
0.537271487039563,0.0204254969088431
0.485402455661664,0.0225715346280114
0.40849931787176,0.0323076611218271
0.513492496589359,0.0218342884707916
0.5193724420191,0.0210816074951538
0.547653478854025,0.0199893978867618
0.387980900409277,0.0347867919392905
0.418758526603001,0.0273863757807084
0.447967257844475,0.0263906767657369
0.515047748976808,0.0214145436291939
0.474365620736699,0.0231610549977187
0.486111869031378,0.0223178504938193
0.454556616643929,0.025583065775303
0.48793997271487,0.0222888420045794
0.453983628922237,0.026171427599318
0.387326057298772,0.0389733276022943
0.440081855388813,0.0268840303684873
0.435416098226467,0.0271572827131484
0.410491132332879,0.0306631316721861
0.468922237380628,0.0243569806062889
0.456371077762619,0.0247861881501226
0.543342428376535,0.0202887212467459
0.491268758526603,0.0219650172718234
0.470095497953615,0.0243545364486024
0.46699863574352,0.0245203579723812
0.390286493860846,0.0346312328879998
0.437980900409277,0.026957968007127
0.392892223738063,0.0325764960438804
0.533628922237381,0.0204753666950343
0.448894952251023,0.0262631021987837
