costF,latencyF
0.467530695770805,0.0243808092751105
0.436930422919509,0.0270630817366244
0.407653478854025,0.0337863242007593
0.475238744884038,0.0236802180087003
0.412701227830832,0.0311513727249134
0.445552523874488,0.026741880549275
0.400300136425648,0.0352691281462308
0.502919508867667,0.0213179881888434
0.468349249658936,0.0237189956541979
0.42137789904502,0.030156010061917
0.487789904502046,0.0224498948047986
0.44643929058663,0.0257866334651888
0.423819918144611,0.0298696474647111
0.428663028649386,0.0293381739714368
0.411336971350614,0.0332371511191006
0.467257844474761,0.02455841059251
0.41225102319236,0.032774487765466
0.480518417462483,0.0233695932223492
0.432237380627558,0.0289096914529719
0.405075034106412,0.0340480658333798
0.467803547066849,0.0240631136227917
0.412278308321965,0.0324892164435574
0.392619372442019,0.0354074883998557
0.430409276944065,0.0291344792152493
0.432278308321965,0.0280838651344584
0.424965893587995,0.0294578181062633
0.44331514324693,0.0269236003097488
0.506834924965894,0.0208111431346428
0.497694406548431,0.0221982287824577
0.417162346521146,0.0310572988146912
0.459795361527967,0.0246184307338643
0.419809004092769,0.0305079014983823
0.483574351978172,0.0228454372531578
