costF,latencyF
0.475825049701789,0.0530749484245014
0.499093439363817,0.0483839495697382
0.461681908548708,0.0555617159112058
0.491892644135189,0.0495779748160781
0.457920477137177,0.0569950441133764
0.473638170974155,0.0536105057851338
0.45931212723658,0.0560956234330795
0.464453280318091,0.0545055925606318
0.488123260437376,0.0507742876746671
0.438353876739563,0.0651854568604582
0.456166998011928,0.0575363192734083
0.462970178926441,0.0546619184766849
0.4760675944334,0.0521332549352938
0.457423459244533,0.0570982230593871
0.44675944333996,0.0581275648482606
0.46955069582505,0.0544035414148472
0.441328031809145,0.0605538423512235
0.470747514910537,0.0540097249031521
0.459212723658052,0.056480658862665
0.486548707753479,0.0509578334677923
0.475570576540755,0.0531592995090959
0.488886679920477,0.0507523448191767
0.475359840954274,0.0534064281180237
0.477304174950298,0.0517608592405564
0.440055666003976,0.0612363313967682
0.489741550695825,0.0497041406946443
0.459335984095427,0.0555660079544243
0.485208747514911,0.0511311428732761
0.445705765407555,0.0604724560515028
0.471558648111332,0.0537382279295141
0.48213916500994,0.0517478895379565
