costF,latencyF
0.501912524850895,0.0492123828593858
0.487407554671968,0.0514821473004066
0.495395626242545,0.0503126283157477
0.490783300198807,0.0504119215221148
0.507236580516899,0.0486511249508068
0.460178926441352,0.0549541590946558
0.459852882703777,0.0569602891518243
0.498489065606362,0.0493843699314168
0.473988071570577,0.0529533306835281
0.448500994035785,0.0579047036437608
0.44748310139165,0.0592001250252736
0.443864811133201,0.0600656796869914
0.454580516898608,0.0572716112631399
0.465371769383698,0.0546329798123686
0.485347912524851,0.0517127849090854
0.479208747514911,0.0521296745389429
0.506612326043738,0.0487374287550067
0.464803180914513,0.0549468062311731
0.518795228628231,0.0483026863923129
0.445188866799205,0.0599276103449037
0.469339960238569,0.0537883362413055
0.43813916500994,0.0616818395729739
0.478568588469185,0.0528550002935112
0.457936381709742,0.0570359872014965
0.471972166998012,0.0534400084928774
0.532234592445328,0.048228217103149
0.46613916500994,0.0540607517072673
0.490135188866799,0.0512078948497971
0.455312127236581,0.0571104146290799
0.496878727634195,0.0499720203352428
0.473351888667992,0.0533610107656879
