costF,latencyF
0.488751491053678,0.0507470702600408
0.48562226640159,0.0511431226726208
0.462131212723658,0.0546221475128172
0.465761431411531,0.0542129431766401
0.474473161033797,0.0534819168597936
0.471582504970179,0.0538657653904513
0.445459244532803,0.0613212980928398
0.444854870775348,0.0623825310186739
0.457403578528827,0.0562231141075444
0.437705765407555,0.0643514042692474
0.499558648111332,0.0493141828356878
0.484079522862823,0.0518231049482306
0.454027833001988,0.057642401443145
0.450306163021869,0.0585583254359205
0.507773359840954,0.0492089994587076
0.510485089463221,0.0491707182746146
0.439614314115308,0.0630769186028483
0.453268389662028,0.0580426080019726
0.497701789264413,0.0497512571346569
0.457335984095427,0.0567857091242518
0.460687872763419,0.055073142018507
0.47548310139165,0.0521957788993557
0.517574552683897,0.0489653749103076
0.452683896620278,0.0585332404994509
0.519491053677932,0.0478249915856377
0.475093439363817,0.0533311930081823
0.510632206759443,0.049146495194213
0.456135188866799,0.0570151598340027
0.448819085487078,0.0589710806190976
0.489204771371769,0.0501876468736635
0.497117296222664,0.0498123651923214
0.485073558648111,0.0517865991876376
0.474091451292247,0.0537527760599413
0.52531212723658,0.0470125149454769
