costF,latencyF
0.454823061630219,0.0571319265565363
0.474135188866799,0.0530883392053516
0.513212723658052,0.0486057248355924
0.466318091451292,0.0539333767677601
0.451065606361829,0.058445538025975
0.454210735586481,0.0581479686750582
0.489065606361829,0.0512130979980017
0.503936381709742,0.0486163675268088
0.481419483101392,0.0518015610089775
0.469280318091451,0.0534049678876
0.483761431411531,0.0512517904105614
0.454608349900596,0.0577155459364101
0.455423459244533,0.0571065485890036
0.4780675944334,0.0530423850398078
0.497093439363817,0.0489224741776903
0.493248508946322,0.049099605299224
0.456278330019881,0.0566855072753445
0.513840954274354,0.047480042312996
0.455268389662028,0.0571139531638504
0.464886679920477,0.0546062253375731
0.489733598409543,0.050654871360336
0.530393638170974,0.0472147679401687
0.458942345924453,0.0554891894918637
0.449367793240557,0.0628313413348428
0.459188866799205,0.0551848631893741
0.443952286282306,0.0647565726565806
0.490222664015905,0.0498701390982259
0.469650099403579,0.0530961599335569
0.479479125248509,0.0522899477557873
0.450485089463221,0.0597500088962015
0.450071570576541,0.0606418206186412
0.45024254473161,0.0604932095456194
