costF,latencyF
0.48610337972167,0.0516501304353904
0.484858846918489,0.0516686184792712
0.486429423459245,0.0515249027487153
0.444290258449304,0.0580883651718437
0.474047713717694,0.0527733431247406
0.454548707753479,0.0569377947084505
0.487916500994036,0.0514490249404919
0.520588469184891,0.0470781760656261
0.494190854870775,0.0506973263902438
0.46765407554672,0.053651443948362
0.52034592445328,0.0471768117989357
0.47265606361829,0.052990942082334
0.476270377733598,0.052013104812082
0.462990059642147,0.0541707220790935
0.507729622266402,0.0478161809541772
0.49727634194831,0.0497541406588157
0.438485089463221,0.0621431738890333
0.499737574552684,0.0494318064893975
0.454023856858847,0.0570135764812836
0.484596421471173,0.0519250477463952
0.455980119284294,0.0548366954999301
0.498962226640159,0.0495542663868714
0.452409542743539,0.0571702890013443
0.449200795228628,0.0577044156809038
0.525976143141153,0.046983672316551
0.489200795228628,0.0512354890186474
0.490186878727634,0.0510077940328292
0.500671968190855,0.0493043946132016
