costF,latencyF
0.458886679920477,0.0564072410379041
0.464616302186879,0.0552847473827592
0.476155069582505,0.0529769061406558
0.472846918489066,0.0533860070541048
0.483053677932406,0.0522133952373849
0.479375745526839,0.0525015260331345
0.472314115308151,0.0540563611662125
0.455073558648111,0.0578577448002863
0.47682703777336,0.0527649806584354
0.444536779324056,0.061618025287256
0.455972166998012,0.0577253316964503
0.463009940357853,0.0558907922575214
0.493741550695825,0.0502823008319391
0.458071570576541,0.0570160044529493
0.442318091451292,0.0633684401866139
0.468854870775348,0.054623580656336
0.499610337972167,0.0499305207343474
0.469041749502982,0.0541692741608993
0.454974155069582,0.0581461883266663
0.491673956262425,0.0507798922015547
0.445149105367793,0.059942963695143
0.517288270377734,0.0482701353198489
0.466632206759443,0.0551669316582686
0.440882703777336,0.063857437620009
0.445371769383698,0.0595715086547426
0.474572564612326,0.0533493486218654
0.447121272365805,0.0584268751484347
0.46051689860835,0.0560857490249865
0.511876739562624,0.0489268179322728
0.507423459244533,0.0496893931060985
0.483332007952286,0.0515524944551197
0.499244532803181,0.0499770855864765
0.455892644135189,0.0577912636856495
0.501570576540755,0.0497524194091257
0.482389662027833,0.0523231021274989
0.520982107355865,0.0474874296507214
0.507506958250497,0.0494062807751103
