costF,latencyF
0.475332007952286,0.0531848375356126
0.477642147117296,0.0525068547660804
0.452250497017893,0.057705971946718
0.458437375745527,0.056373158324085
0.474508946322068,0.0535554528819582
0.437300198807157,0.0625859438253887
0.492095427435388,0.0506309388485516
0.497204771371769,0.0492896888862362
0.495733598409543,0.0503849626643089
0.445113320079523,0.059302102297681
0.439554671968191,0.062354845739325
0.474421471172962,0.0538322293396239
0.481312127236581,0.0516716571375222
0.464556660039761,0.0541619237598626
0.460799204771372,0.0557125653475585
0.471606361829026,0.0538516580378417
0.488441351888668,0.0507739552444694
0.466811133200795,0.0541494687084575
0.477395626242545,0.0526942567494984
0.443558648111332,0.0594239047220973
0.452401590457256,0.0569884718452467
0.460906560636183,0.0542687889873982
0.498600397614314,0.0492487457981162
0.475968190854871,0.0527367068545144
0.457220675944334,0.0567569822302836
0.491984095427435,0.0507401089254575
0.486254473161034,0.0509321600067507
0.448878727634195,0.0579288528507851
0.442683896620278,0.0606960978513557
0.478735586481113,0.0517809060126973
0.475041749502982,0.053443598739012
0.458473161033797,0.0558369164034901
