costF,latencyF
0.476091451292247,0.0527281498549825
0.474711729622266,0.0536214858314396
0.466143141153082,0.0550670179155326
0.482918489065606,0.0522139911492947
0.468218687872763,0.0539177057619986
0.45958648111332,0.0556241807765659
0.484548707753479,0.0520110314326271
0.465538767395626,0.0552334472471481
0.485797216699801,0.0512322607520614
0.484715705765408,0.0513538366314542
0.513578528827038,0.0487685688459652
0.462767395626243,0.055316658219287
0.442333996023857,0.0610983605525168
0.449216699801193,0.0576573484898094
0.47575745526839,0.0533261720809749
0.508711729622266,0.0488396251850999
0.45403578528827,0.0569600305950039
0.444504970178926,0.0609879937268994
0.453463220675944,0.0575727092990436
0.48465606361829,0.0516860058098308
0.468083499005964,0.0547462917232926
0.490123260437376,0.0510017093289894
0.482302186878728,0.0525097481400229
0.475813121272366,0.0528744142170536
0.440811133200795,0.0636854505479781
0.52,0.0481087934014802
0.448270377733598,0.0591507480599171
0.446353876739563,0.0602641454398761
0.472043737574553,0.0539126749850076
0.458473161033797,0.0563805604364859
0.459212723658052,0.0558783248938869
0.490994035785288,0.0498788413820664
0.479904572564612,0.0525450596143503
0.514719681908549,0.0484110413996231
0.474159045725646,0.0536312962159389
0.500540755467197,0.0490737939412114
