costF,latencyF
0.456548707753479,0.0574133348749558
0.456667992047714,0.0567940814403406
0.462147117296223,0.0556403097972663
0.482795228628231,0.0517892980283533
0.516075546719682,0.0483254541671826
0.450707753479125,0.0580671265758832
0.523984095427435,0.048042593005677
0.514019880715706,0.0485729718425639
0.440504970178926,0.0622553383001639
0.517256461232604,0.048076518122958
0.464834990059642,0.0545466218343586
0.443610337972167,0.0586338437270413
0.477339960238569,0.0521886525808966
0.500894632206759,0.0501229214829595
0.500437375745527,0.0502588312599855
0.468011928429423,0.0545037112519577
0.483638170974155,0.0513754125825042
0.502500994035785,0.0497791640341376
0.450266401590457,0.0585050824304876
0.50431013916501,0.0488532572856492
0.485773359840954,0.0502673882595174
0.474624254473161,0.0531107745500237
0.47327634194831,0.0536118822923966
0.47044930417495,0.0543096212654524
0.442791252485089,0.0618025535962987
0.480278330019881,0.0518971359220228
0.459821073558648,0.0561781769321608
0.484198807157058,0.0513537553707392
0.464536779324056,0.0554765349823401
0.451737574552684,0.0575683630820151
0.506866799204771,0.0488283422579473
