costF,latencyF
0.50044930417495,0.0493370540332856
0.4570337972167,0.0568214244397082
0.451721669980119,0.059558100636771
0.48041351888668,0.0521360079498195
0.505773359840954,0.049082171182192
0.462994035785288,0.0546186533020731
0.477836978131213,0.0524954240921733
0.474433399602386,0.0529828554099707
0.446934393638171,0.060835548625598
0.484906560636183,0.0509621525979158
0.449988071570577,0.0597720871862168
0.493439363817097,0.0508349918912026
0.452075546719682,0.0591771504049476
0.453487077534791,0.0589403665312813
0.449411530815109,0.0597823875974519
0.461149105367793,0.056051491477508
0.442457256461233,0.0625352937754974
0.458823061630219,0.0565858373147534
0.494349900596421,0.0500694790194081
0.492290258449304,0.0509602392774449
0.461801192842942,0.0559825232925036
0.449228628230616,0.0602717937968678
0.453510934393638,0.0582691357884302
0.455630218687873,0.057327592508423
0.451363817097416,0.0595843355354798
0.509650099403579,0.0477174787348281
0.462222664015905,0.0555829003333563
0.495375745526839,0.0496020920113057
0.502234592445328,0.0492732939213777
0.467650099403579,0.0531581643215321
0.445017892644135,0.0614334501917409
