costF,latencyF
0.466357852882704,0.0541072008244387
0.45351888667992,0.0561648674120256
0.485423459244533,0.0511684760156944
0.447268389662028,0.0596344512346089
0.460027833001988,0.0555938680674326
0.46386083499006,0.0551153114046894
0.485499005964215,0.0509581634355441
0.460353876739563,0.0554098765715979
0.449992047713718,0.059176091553207
0.505785288270378,0.049106465673525
0.490401590457256,0.0500127935145951
0.511328031809145,0.047909724349348
0.461717693836978,0.0552130114085538
0.464520874751491,0.0545727705474607
0.48262027833002,0.051612881016133
0.458166998011928,0.0557762934476696
0.45162226640159,0.0573491462974598
0.44458449304175,0.0604884619499079
0.513308151093439,0.0477132137785146
0.445872763419483,0.0596890264232783
0.44924055666004,0.0594590906116834
0.489566600397614,0.0508932090373705
0.51075944333996,0.0490827079954001
0.437809145129225,0.0652198917040422
0.468779324055666,0.0525960544066687
0.466230616302187,0.0544714261236518
0.496858846918489,0.0494249116408538
0.443968190854871,0.0621864489134286
0.5020675944334,0.0493219272280699
0.479952286282306,0.0521434863980435
