costF,latencyF
0.449077534791253,0.057392694653351
0.474998011928429,0.0531889670574011
0.48913717693837,0.0502810080478371
0.462882703777336,0.0550868824666762
0.470353876739563,0.0536651499222885
0.469594433399602,0.053755556161372
0.468576540755467,0.0543210420895758
0.45486282306163,0.0563415996173221
0.508512922465209,0.0485537893889369
0.488405566600398,0.0508354326690202
0.456508946322068,0.0562759902085369
0.471590457256461,0.0535350712171738
0.452353876739563,0.05672280594352
0.509403578528827,0.0476925366202212
0.451781312127237,0.0572537117438313
0.459940357852883,0.056270851083926
0.472532803180915,0.0533397598574979
0.505061630218688,0.0486285984956362
0.495407554671968,0.049490141832969
0.479339960238569,0.0516111105175248
0.487316103379722,0.0514125536541416
0.465709741550696,0.0547062819021718
0.50131212723658,0.0487605658967627
0.467662027833002,0.0544334256583924
0.452202783300199,0.0568949161378464
0.447912524850895,0.0582512732058102
0.499642147117296,0.0492069236168068
0.460544731610338,0.0554012998724987
0.477109343936382,0.0522328313229404
