costF,latencyF
0.462389662027833,0.0554767393653505
0.479133200795229,0.0520445502463331
0.465658051689861,0.055398898987738
0.473844930417495,0.0541168068259276
0.494914512922465,0.0500971692236487
0.471180914512922,0.0541610397417814
0.51134393638171,0.0480259025473094
0.440099403578529,0.0644305374309619
0.447252485089463,0.0602949481757451
0.453077534791253,0.0585158802557962
0.483677932405567,0.0516845332671776
0.44434592445328,0.0609983655490658
0.476131212723658,0.053118890771738
0.483876739562624,0.0514771362229829
0.446512922465209,0.060323574109431
0.46634592445328,0.0546995126383694
0.486870775347913,0.051059264077208
0.440282306163022,0.0624274632691657
0.43955069582505,0.0677640588048729
0.453916500994036,0.0557779999226841
0.47396421471173,0.0536210475160679
0.450815109343936,0.0592778151936858
0.508011928429423,0.0483974511606543
0.476922465208748,0.0528410308378725
0.491395626242545,0.0504978214851858
0.504628230616302,0.0490293935790359
0.467538767395626,0.0543100275690273
