costF,latencyF
0.514986083499006,0.0475349105327285
0.520854870775348,0.0468096857384424
0.50982902584493,0.0477536939268039
0.501363817097416,0.0484729374399784
0.524715705765408,0.0466683635053096
0.514294234592445,0.0476583751081331
0.468727634194831,0.0538982130401872
0.466898608349901,0.0540439873755225
0.470186878727634,0.0536794518081249
0.489924453280318,0.0509711159010226
0.473769383697813,0.0533039682062183
0.506719681908549,0.0479368875901643
0.516083499005964,0.046891665487627
0.477288270377734,0.0521180517942549
0.493713717693837,0.0500013160542158
0.479499005964215,0.0511718052425626
0.456039761431412,0.0563680142745822
0.442978131212724,0.0572410695465372
0.461502982107356,0.0552196550876148
0.489940357852883,0.0502374005932441
0.493920477137177,0.0488873055252255
0.439001988071571,0.0615940730759043
0.490592445328032,0.050166652059848
0.456520874751491,0.0560704621607868
0.471936381709742,0.0534520621655994
0.475125248508946,0.0526785044830219
0.459097415506958,0.0553224892911983
0.470894632206759,0.0535199025503776
0.532473161033797,0.0456383100695685
0.475121272365805,0.0529032913202222
0.475813121272366,0.0523297876681403
0.466326043737575,0.0540790058187868
