costF,latencyF
0.491526838966203,0.0509957058858645
0.46610337972167,0.0547712363003453
0.475745526838966,0.0527985216341547
0.491025844930418,0.0510592222156275
0.466369781312127,0.0544889267267233
0.474202783300199,0.053011496118332
0.52093041749503,0.0479164394393404
0.495383697813121,0.0503411212773546
0.460556660039761,0.0563595557728867
0.466493041749503,0.0540506409043671
0.476540755467197,0.0524076305081988
0.433105367793241,0.0645704905441696
0.496771371769384,0.0494768593997388
0.470874751491054,0.0532506587147459
0.49934393638171,0.0481775842903791
0.513741550695825,0.0480098867991208
0.451017892644135,0.0574247409244038
0.493797216699801,0.0507029604664824
0.482679920477137,0.0510856467226713
0.438151093439364,0.0620885888505803
0.442564612326044,0.0598649928078973
0.475463220675944,0.0528100114067636
0.462624254473161,0.0562664753175466
0.453005964214712,0.0563866155909748
0.478369781312127,0.0519285838187198
0.49275944333996,0.0509186928900772
0.497431411530815,0.0488722353562657
0.447538767395626,0.0586334571230337
0.463232604373757,0.0555654317420817
