costF,latencyF
0.459168986083499,0.055929221188369
0.479316103379722,0.0516511400382129
0.45020675944334,0.0579837481574225
0.471256461232604,0.052895682362365
0.433753479125249,0.0623846659592766
0.442174950298211,0.0611710864299775
0.468493041749503,0.053691313410066
0.448834990059642,0.0584243437540408
0.444572564612326,0.0609719016428875
0.483968190854871,0.0508400866917872
0.486755467196819,0.0500189742538254
0.450982107355865,0.0572634753418584
0.442675944333996,0.0609779001611206
0.509610337972167,0.0477939352178401
0.509117296222664,0.0490252665196933
0.447228628230616,0.058667049810117
0.475693836978131,0.0523970075165497
0.502500994035785,0.0492503734748617
0.48637773359841,0.0503443914055211
0.466831013916501,0.0549318074731446
0.454572564612326,0.0562678789117145
0.462982107355865,0.0550407608548106
0.438731610337972,0.0616944916200516
0.461797216699801,0.0557930651667521
0.514671968190855,0.0474028692582247
0.444699801192843,0.0593349119269654
0.495184890656064,0.0495130844414982
