cost,latency
0.287149758454106,0.0765646577694474
0.284927536231884,0.0804959291360821
0.281380262249827,0.0772949548636844
0.293015873015873,0.0790137898482329
0.264430641821946,0.0823013283580119
0.281007591442374,0.0791665080545711
0.269261559696342,0.0773248776856671
0.281090407177364,0.0822777639270918
0.284941338854382,0.0720182078953227
0.263906142167012,0.0856952238920499
0.292795031055901,0.0764796122028973
0.277694962042788,0.0768401713601411
0.290048309178744,0.0736772306132865
0.289344375431332,0.09616392259258
0.29216011042098,0.076032522185653
0.281656314699793,0.0832576236983677
0.295224292615597,0.0740526260163433
0.268971704623879,0.0796087917289648
0.281090407177364,0.0935976692841932
0.270931677018634,0.0794284537399263
0.252836438923395,0.0900650239777263
0.266404416839199,0.078888624669833
0.300869565217391,0.0697810054966038
0.280676328502415,0.0732385016299593
0.29015873015873,0.0754722327810639
0.300013802622498,0.0766228512330581
0.292187715665977,0.0734198242517346
0.278067632850242,0.0747150001404353
0.281835748792271,0.0791902727497767
0.278426501035197,0.0820611280363174
0.280924775707384,0.0756543397712905
0.291387163561077,0.0772148658381989
0.279323671497585,0.076813219125059
0.291111111111111,0.0741207826281546
0.260621118012422,0.0808513314879758
0.271111111111111,0.0848965198556448
0.275251897860594,0.0809497780729599
0.256038647342995,0.0841045747388733
0.268184955141477,0.0783134489533596
0.293968253968254,0.0738488237285275
0.265672877846791,0.0872510103708696
1,1
0.295293305728088,0.0769631002540202
0.288088336783989,0.078829313063962
0.283340234644582,0.0806652359007309
0.256618357487923,0.0800252746879177
0.280372670807453,0.0777182134309613
0.284099378881988,0.0832285353109075
0.304016563146998,0.0710847593721975
0.273071083505866,0.0775012270776873
