cost,latency
0.252270531400966,0.0902636694601921
0.246597653554175,0.0794190413185107
0.2591994478951,0.0836661127745934
0.277653554175293,0.0798991415654716
0.265755693581781,0.0969941849426324
0.254216701173223,0.0847054510386448
0.265383022774327,0.0763151451584799
0.261739130434783,0.0811855225143034
0.272836438923395,0.0809344912325047
0.260041407867495,0.0764957334778752
0.270227743271222,0.0806884999352228
0.261421670117322,0.0824893765220399
0.273153899240856,0.0755696947333113
1,1
0.249813664596273,0.0834237929892113
0.265879917184265,0.0741694134721356
0.263616287094548,0.077591779912087
0.286873706004141,0.0809409330670196
0.272574189095928,0.0778853172884703
0.263933747412008,0.0760235436701892
0.267412008281574,0.0767189113353073
0.267964113181504,0.0884118923674925
0.276383712905452,0.0834385958576434
0.270365769496204,0.0778209323207014
0.286915113871636,0.0780744168399968
0.284057971014493,0.0886360882350423
0.265355417529331,0.0808449230308417
0.273719806763285,0.088699655456979
0.281794340924776,0.0757957931115728
0.288750862663906,0.071303865189159
0.267301587301587,0.0827214661401741
0.276618357487923,0.0806974617619963
0.266293995859213,0.0762652960400958
0.264195997239476,0.0775089873187481
0.270075914423741,0.0799731058415607
1,1
0.254589371980676,0.0809482760908191
0.276949620427881,0.084183495556027
0.251166321601104,0.0923604699061273
0.255403726708075,0.0964275037695997
0.278178053830228,0.0768424076446619
0.261463077984817,0.0832840085179744
0.278260869565217,0.0742952295094631
0.266280193236715,0.0806327096430374
0.269689440993789,0.0814720339520059
0.275665976535542,0.0771277508740326
0.258467908902692,0.0832625969281228
0.273692201518288,0.080263772763186
0.285935127674258,0.0771731107346847
0.241104209799862,0.0846705216095261
