cost,latency
0.282622498274672,0.0813004742141458
0.276176673567978,0.0845398491632766
0.308668046928916,0.0710849763251734
0.296866804692892,0.0707402714238602
0.270103519668737,0.0887042782242345
0.30191856452726,0.0750358735917812
0.289868875086266,0.0723008976229113
0.283146997929607,0.0727934142555695
0.297184265010352,0.0720845287511841
0.286031746031746,0.0787011439212805
0.302608695652174,0.0752070661784513
0.295804002760524,0.0839155586307991
0.29799861973775,0.0713427832152962
0.294906832298137,0.0713292319986481
0.300427881297447,0.075411786344242
0.276494133885438,0.075781958187187
0.2783988957902,0.0783566559729432
1,1
0.287467218771567,0.0752776092729974
0.283850931677019,0.0777504726696075
0.280524499654934,0.0752261914177108
0.280345065562457,0.0773156488398465
0.269772256728778,0.0882612602474609
0.271511387163561,0.0770481958866417
0.280690131124914,0.0742583141261804
0.278509316770186,0.0760270149178034
0.306832298136646,0.0730983166301515
0.290351966873706,0.0718146392491731
0.284817115251898,0.0772555361768336
0.279710144927536,0.0765778585235959
0.306666666666667,0.0713393453450628
0.279627329192547,0.0906548690531082
0.295334713595583,0.0777624217719721
0.283285024154589,0.0725070697047716
0.280179434092478,0.0749553840377249
0.302829537612146,0.0718545252193565
0.296935817805383,0.084952043128783
0.293222912353347,0.0734029352969958
0.275224292615597,0.0800156286248357
0.290365769496204,0.0737760777268415
0.283050379572119,0.0765764399849074
0.288612836438923,0.0791758370325345
0.290931677018634,0.0742543422178525
0.282622498274672,0.0744954437288315
0.272601794340925,0.0777774916594514
0.271055900621118,0.0769378168879834
0.282111801242236,0.0736036167996969
0.261670117322291,0.0831038374158404
0.262346445824707,0.0820715584678507
0.272836438923395,0.077722068518456
