cost,latency
0.276259489302968,0.0739712352730025
0.294920634920635,0.0762397790323927
0.276687370600414,0.0752969013991614
0.276549344375431,0.0836309163264274
0.271663216011042,0.0767397388209931
0.306349206349206,0.0739327177754363
0.289261559696342,0.0745866974882303
0.303671497584541,0.0766314459086415
0.261504485852312,0.0771456077728176
0.274409937888199,0.0783321402866673
0.282139406487233,0.0761097741337614
0.280538302277433,0.0777646747451833
0.287232574189096,0.0738704188939741
0.281228433402346,0.0809058701283772
0.265217391304348,0.0798165158590372
0.278771566597654,0.0754871190929483
0.279751552795031,0.0837810644744358
0.282415458937198,0.0737147801668065
0.273112491373361,0.0765525918462496
0.280469289164941,0.0807367636280138
0.291994478951001,0.0690364562607197
0.298757763975155,0.0704719005926805
0.273098688750863,0.0742302771262188
0.263216011042098,0.0825525765927865
0.291815044858523,0.0730795084760106
0.272905452035887,0.0747399330439726
0.275817805383023,0.076093485971879
0.275900621118012,0.0769337114701319
0.274451345755694,0.0759379139994732
0.278937198067633,0.0781980800362558
0.275734989648033,0.0732626000989739
0.270420979986197,0.0757203769194143
0.260303657694962,0.0791550262355393
1,1
0.279033816425121,0.0788809979382959
0.281835748792271,0.0750507098375942
0.266915113871636,0.0778331818194941
0.275141476880607,0.0788082686253003
0.288695652173913,0.0709857119943571
0.266418219461698,0.0757851290383731
0.276770186335404,0.0736679183240136
0.276604554865424,0.0750026297203982
0.286666666666667,0.0722312056515783
0.274368530020704,0.076149593349183
0.295072463768116,0.072870449250702
0.281062801932367,0.0772625120494431
0.281325051759834,0.101127105756014
0.25296066252588,0.0830922554646658
0.285175983436853,0.0746933882862983
0.283588681849551,0.0727471865830138
