cost,latency
0.300469289164941,0.0771438721490105
0.286017943409248,0.0761900968009132
0.291746031746032,0.071957511128144
0.294741200828157,0.0793848628804623
0.298688750862664,0.0702705348536708
0.302594893029676,0.070129431975888
0.302594893029676,0.0736351918020346
0.315182884748102,0.0686527498898171
0.313333333333333,0.0690053485417147
0.280966183574879,0.0784327230240294
0.302042788129745,0.0736111267104009
0.281697722567288,0.0751261427184431
0.282387853692202,0.0832724933215616
0.283271221532091,0.0803173935256125
0.300303657694962,0.0727254912854245
0.292367149758454,0.076174442809268
0.286942719116632,0.0751929976123991
0.307853692201518,0.0708360978844431
0.277832988267771,0.0774257107533861
0.291456176673568,0.0701776622912981
0.298053830227743,0.0738202193130905
0.287149758454106,0.0730767381533954
0.299558316080055,0.0761571533259584
0.304292615596963,0.0741889058625851
0.308806073153899,0.0752198830927194
0.299530710835059,0.074862761805709
0.304775707384403,0.0728114380412591
0.299544513457557,0.0743617840069909
0.285990338164251,0.0821178528951682
0.306832298136646,0.0717691959450688
0.28864044168392,0.0735698722676004
0.272463768115942,0.0762757264716292
0.299806763285024,0.0796749623866122
0.303754313319531,0.0700487087801654
0.281256038647343,0.0745416547126968
0.29416149068323,0.0765173787093931
0.29479641131815,0.0738350221815226
0.291663216011042,0.0727736548460728
0.293636991028295,0.0729242702774139
0.292698412698413,0.071140516287002
0.300690131124914,0.0707767195238102
0.293595583160801,0.0716157100589696
0.29831608005521,0.0703176970928919
0.285314009661836,0.0733855456815435
0.290296756383713,0.0717379046504688
0.289951690821256,0.0799645445433581
0.283933747412008,0.0771567725067309
0.290724637681159,0.0764753732755221
1,1
0.306045548654244,0.0696336944259724
