costF,latencyF
0.611336971350614,0.0167816165736673
0.362892223738063,0.0428467868467721
0.443342428376535,0.0297379096077537
0.527817189631651,0.0209072202077397
0.563969986357435,0.0201218458201114
0.602701227830832,0.0177137824377658
0.4631241473397,0.0276643370530224
0.39731241473397,0.0356377699110615
0.422701227830832,0.0301974859977046
0.577489768076398,0.0190695275559794
0.369768076398363,0.0413497664244818
0.406289222373806,0.0333873883346946
0.385238744884038,0.0403788528128391
0.390422919508868,0.0388363426545236
0.396412005457026,0.0376576158436191
0.520763983628922,0.0222869135865882
0.485770804911323,0.0250550903425709
0.494324693042292,0.024270209271173
0.475361527967258,0.0260309146930517
0.420163710777626,0.0324607012705479
0.500845839017735,0.0229867275062113
0.464461118690314,0.026386147225804
0.509276944065484,0.0227277738577409
0.576180081855389,0.0198268651378518
0.417967257844475,0.0329896558612523
0.611336971350614,0.0167816165736673
0.362892223738063,0.0428467868467721
0.527817189631651,0.0209072202077397
0.563969986357435,0.0201218458201114
0.602701227830832,0.0177137824377658
0.39731241473397,0.0356377699110615
0.422701227830832,0.0301974859977046
0.577489768076398,0.0190695275559794
0.406289222373806,0.0333873883346946
0.369768076398363,0.0413497664244818
0.385238744884038,0.0403788528128391
0.396412005457026,0.0376576158436191
0.390422919508868,0.0388363426545236
0.520763983628922,0.0222869135865882
0.485770804911323,0.0250550903425709
0.494324693042292,0.024270209271173
0.475361527967258,0.0260309146930517
0.420163710777626,0.0324607012705479
0.4631241473397,0.0276643370530224
0.500845839017735,0.0229867275062113
0.464461118690314,0.026386147225804
0.443342428376535,0.0297379096077537
0.509276944065484,0.0227277738577409
0.576180081855389,0.0198268651378518
0.417967257844475,0.0329896558612523
