costF,latencyF
0.625879945429741,0.015641876693934
0.369058663028649,0.04866947305799
0.625879945429741,0.015641876693934
0.369058663028649,0.04866947305799
0.369836289222374,0.0422292072478439
0.369836289222374,0.0422292072478439
0.383356070941337,0.0387990225342519
0.383356070941337,0.0387990225342519
0.391227830832196,0.0361489277450331
0.391227830832196,0.0361489277450331
0.586425648021828,0.0193126950850799
0.586425648021828,0.0193126950850799
0.396712141882674,0.0330598936281646
0.396712141882674,0.0330598936281646
0.561145975443383,0.0204280008624364
0.561145975443383,0.0204280008624364
0.431023192360164,0.0292230818000081
0.431023192360164,0.0292230818000081
0.419645293315143,0.0310181922917067
0.419645293315143,0.0310181922917067
0.531459754433834,0.0212978668662375
0.531459754433834,0.0212978668662375
0.4131241473397,0.0322766195717594
0.4131241473397,0.0322766195717594
0.445306957708049,0.0283178838898332
0.445306957708049,0.0283178838898332
0.600941336971351,0.0183800359047512
0.600941336971351,0.0183800359047512
0.549713506139154,0.0211461945488826
0.549713506139154,0.0211461945488826
0.493983628922237,0.0240534192114173
0.493983628922237,0.0240534192114173
0.515852660300136,0.0218905190465585
0.515852660300136,0.0218905190465585
0.621991814461119,0.0172009951653365
0.621991814461119,0.0172009951653365
0.612210095497954,0.0179372546900957
0.612210095497954,0.0179372546900957
0.478281036834925,0.0243377263243302
0.478281036834925,0.0243377263243302
0.504338335607094,0.0234439419578474
0.504338335607094,0.0234439419578474
0.461732605729877,0.0282725062711331
0.461732605729877,0.0282725062711331
0.469904502046385,0.0263934124284686
0.469904502046385,0.0263934124284686
0.470613915416098,0.0247886696802508
0.470613915416098,0.0247886696802508
0.513819918144611,0.0231585585186138
0.513819918144611,0.0231585585186138
