costF,latencyF
0.619195088676671,0.0166371945100003
0.373028649386085,0.0399721210554378
0.43225102319236,0.0303858505783109
0.562673942701228,0.0197340020947403
0.540709413369713,0.0209325661976939
0.434815825375171,0.0275304241199586
0.383260572987722,0.0374356459634452
0.5262482946794,0.0216580325612929
0.580941336971351,0.0189785406094408
0.610736698499318,0.0181850937744075
0.514351978171896,0.0228431575342147
0.4131241473397,0.0314612201644773
0.467421555252387,0.0263418160354713
0.594406548431105,0.0185114299352451
0.405743519781719,0.0336573892769286
0.488540245566166,0.0253685031130721
0.497039563437926,0.0240614916588223
0.392100954979536,0.0353527452472681
0.402141882673943,0.0347311817460557
0.477517053206003,0.0255195699968716
0.391023192360164,0.0368026838675173
0.411718963165075,0.0321923372412599
0.502592087312415,0.0235592583639263
0.453669849931787,0.0273043283222221
0.456548431105048,0.0271832939325647
0.619195088676671,0.0166371945100003
0.373028649386085,0.0399721210554378
0.562673942701228,0.0197340020947403
0.43225102319236,0.0303858505783109
0.540709413369713,0.0209325661976939
0.434815825375171,0.0275304241199586
0.383260572987722,0.0374356459634452
0.580941336971351,0.0189785406094408
0.5262482946794,0.0216580325612929
0.610736698499318,0.0181850937744075
0.514351978171896,0.0228431575342147
0.594406548431105,0.0185114299352451
0.4131241473397,0.0314612201644773
0.467421555252387,0.0263418160354713
0.488540245566166,0.0253685031130721
0.405743519781719,0.0336573892769286
0.477517053206003,0.0255195699968716
0.497039563437926,0.0240614916588223
0.392100954979536,0.0353527452472681
0.402141882673943,0.0347311817460557
0.502592087312415,0.0235592583639263
0.391023192360164,0.0368026838675173
0.411718963165075,0.0321923372412599
0.453669849931787,0.0273043283222221
0.456548431105048,0.0271832939325647
