costF,latencyF
0.657844474761255,0.0145050518646524
0.370054570259209,0.0438843579454132
0.404229195088677,0.0310875779669484
0.372264665757162,0.0394017129524108
0.396234652114598,0.0344075139775548
0.574924965893588,0.0204065191829529
0.388103683492497,0.0377704731430347
0.515839017735334,0.022011800094331
0.488676671214188,0.0243270751784486
0.504106412005457,0.0232734937257874
0.432510231923602,0.0300020505511307
0.614815825375171,0.0174229201985804
0.547803547066849,0.0209423727263933
0.457735334242838,0.0270416523785593
0.635484311050478,0.0155858329803755
0.444597544338336,0.0283046764689399
0.59549795361528,0.0185143076132552
0.543956343792633,0.0218562709409937
0.393396998635744,0.0359321675832308
0.593219645293315,0.0196283576765709
0.61806275579809,0.0157649067719776
0.472523874488404,0.0252674405562538
0.65762619372442,0.0153438165224791
0.470040927694407,0.0263518991202393
0.442046384720327,0.029866216674564
0.657844474761255,0.0145050518646524
0.370054570259209,0.0438843579454132
0.404229195088677,0.0310875779669484
0.396234652114598,0.0344075139775548
0.574924965893588,0.0204065191829529
0.515839017735334,0.022011800094331
0.372264665757162,0.0394017129524108
0.488676671214188,0.0243270751784486
0.504106412005457,0.0232734937257874
0.432510231923602,0.0300020505511307
0.614815825375171,0.0174229201985804
0.388103683492497,0.0377704731430347
0.547803547066849,0.0209423727263933
0.457735334242838,0.0270416523785593
0.635484311050478,0.0155858329803755
0.444597544338336,0.0283046764689399
0.59549795361528,0.0185143076132552
0.543956343792633,0.0218562709409937
0.393396998635744,0.0359321675832308
0.593219645293315,0.0196283576765709
0.61806275579809,0.0157649067719776
0.472523874488404,0.0252674405562538
0.65762619372442,0.0153438165224791
0.470040927694407,0.0263518991202393
0.442046384720327,0.029866216674564
