costF,latencyF
0.628963165075034,0.0153190535426152
0.385361527967258,0.037868792562633
0.540832196452933,0.0207274288652571
0.584433833560709,0.01908639000167
0.472919508867667,0.0240796471909954
0.412551159618008,0.0306957503392932
0.505948158253752,0.0239977641712524
0.409017735334243,0.0341408915040496
0.387394270122783,0.0360395834551364
0.609645293315143,0.0176660578297276
0.46506139154161,0.0263273230025839
0.525675306957708,0.0209944699101093
0.397257844474761,0.0341624404539281
0.589236016371078,0.0189103433778448
0.519658935879945,0.0227444643901996
0.623778990450205,0.0161121939236267
0.618540245566166,0.0172640873213977
0.452987721691678,0.0265105152372602
0.434679399727149,0.0290710656561896
0.451869031377899,0.0290471547679963
0.452032742155525,0.0279392263106295
0.432428376534789,0.0305140455277961
0.513151432469304,0.0227778006081872
0.434038199181446,0.030152250394283
0.628963165075034,0.0153190535426152
0.385361527967258,0.037868792562633
0.540832196452933,0.0207274288652571
0.584433833560709,0.01908639000167
0.472919508867667,0.0240796471909954
0.412551159618008,0.0306957503392932
0.505948158253752,0.0239977641712524
0.409017735334243,0.0341408915040496
0.387394270122783,0.0360395834551364
0.609645293315143,0.0176660578297276
0.46506139154161,0.0263273230025839
0.525675306957708,0.0209944699101093
0.397257844474761,0.0341624404539281
0.589236016371078,0.0189103433778448
0.519658935879945,0.0227444643901996
0.623778990450205,0.0161121939236267
0.618540245566166,0.0172640873213977
0.452987721691678,0.0265105152372602
0.434679399727149,0.0290710656561896
0.451869031377899,0.0290471547679963
0.452032742155525,0.0279392263106295
0.432428376534789,0.0305140455277961
0.513151432469304,0.0227778006081872
0.434038199181446,0.030152250394283
