costF,latencyF
0.653042291950887,0.0155723863758555
0.361841746248295,0.0366469678519715
0.393642564802183,0.0341908435096125
0.425525238744884,0.0287781105602696
0.457585266030014,0.028149932136878
0.563683492496589,0.0193411803601361
0.541227830832196,0.0203822270958544
0.602032742155525,0.0172557457924124
0.516712141882674,0.0223738867328893
0.538744884038199,0.0216610597290698
0.420327421555252,0.0304205322041993
0.585334242837653,0.0179018854112802
0.626316507503411,0.0161995557433213
0.400450204638472,0.0320693295866813
0.409849931787176,0.0310008066318325
0.581541609822647,0.0191074082628764
0.618594815825375,0.0163364734206971
0.488540245566166,0.0237499176124523
0.507107776261937,0.023140672068021
0.459931787175989,0.0266495855672773
0.396343792633015,0.0333619302274153
0.462046384720327,0.0258023074672336
0.478594815825375,0.0251377581835893
0.497885402455662,0.0237266644792327
0.476466575716235,0.025337409241586
0.653042291950887,0.0155723863758555
0.361841746248295,0.0366469678519715
0.393642564802183,0.0341908435096125
0.425525238744884,0.0287781105602696
0.457585266030014,0.028149932136878
0.563683492496589,0.0193411803601361
0.602032742155525,0.0172557457924124
0.541227830832196,0.0203822270958544
0.516712141882674,0.0223738867328893
0.538744884038199,0.0216610597290698
0.626316507503411,0.0161995557433213
0.585334242837653,0.0179018854112802
0.420327421555252,0.0304205322041993
0.400450204638472,0.0320693295866813
0.409849931787176,0.0310008066318325
0.581541609822647,0.0191074082628764
0.618594815825375,0.0163364734206971
0.488540245566166,0.0237499176124523
0.507107776261937,0.023140672068021
0.462046384720327,0.0258023074672336
0.396343792633015,0.0333619302274153
0.459931787175989,0.0266495855672773
0.478594815825375,0.0251377581835893
0.497885402455662,0.0237266644792327
0.476466575716235,0.025337409241586
