costF,latencyF
0.644120054570259,0.0150015895994349
0.371241473396999,0.0388558062221558
0.475907230559345,0.0243457016033869
0.385197817189632,0.037212696925299
0.50431105047749,0.0228470741661039
0.396807639836289,0.0346939363706674
0.569931787175989,0.0190116451182898
0.600859481582538,0.0189015309560942
0.447462482946794,0.0273879155253061
0.640354706684857,0.0165617320757397
0.472278308321965,0.0265062622533959
0.405607094133697,0.0329016736590256
0.618076398362892,0.0166314989498867
0.61256480218281,0.0176892287435754
0.523028649386085,0.0225549562128777
0.437735334242838,0.0289334827493518
0.461568894952251,0.0269917601689031
0.540300136425648,0.0212989730905115
0.552387448840382,0.0199683646765787
0.432319236016371,0.0293994871992735
0.415225102319236,0.0325435484992864
0.531950886766712,0.0218255657429011
0.423465211459754,0.0307719602223876
0.421964529331514,0.0313470697785792
0.551132332878581,0.0204092324222196
0.644120054570259,0.0150015895994349
0.371241473396999,0.0388558062221558
0.475907230559345,0.0243457016033869
0.385197817189632,0.037212696925299
0.396807639836289,0.0346939363706674
0.569931787175989,0.0190116451182898
0.600859481582538,0.0189015309560942
0.50431105047749,0.0228470741661039
0.447462482946794,0.0273879155253061
0.640354706684857,0.0165617320757397
0.61256480218281,0.0176892287435754
0.405607094133697,0.0329016736590256
0.618076398362892,0.0166314989498867
0.437735334242838,0.0289334827493518
0.540300136425648,0.0212989730905115
0.432319236016371,0.0293994871992735
0.552387448840382,0.0199683646765787
0.415225102319236,0.0325435484992864
0.423465211459754,0.0307719602223876
0.461568894952251,0.0269917601689031
0.531950886766712,0.0218255657429011
0.523028649386085,0.0225549562128777
0.472278308321965,0.0265062622533959
0.421964529331514,0.0313470697785792
0.551132332878581,0.0204092324222196
