costF,latencyF
0.665020463847203,0.0149775217469865
0.372155525238745,0.0454029646900238
0.520600272851296,0.0208506383310209
0.378267394270123,0.0406371337573591
0.604897680763984,0.0180553217078829
0.502005457025921,0.0229629586332964
0.552701227830832,0.0197631824972119
0.383533424283765,0.0368429788341475
0.626493860845839,0.015938083192281
0.413738062755798,0.0342486287789537
0.41731241473397,0.0312982015738253
0.376916780354707,0.0444326490374481
0.48956343792633,0.0242353931044945
0.635225102319236,0.0153533165971567
0.474788540245566,0.0252738237692945
0.59225102319236,0.0192364179315905
0.446534788540246,0.0282333324777536
0.433287858117326,0.0308216057739286
0.436261937244202,0.0292366778942949
0.470259208731241,0.026881324603709
0.459849931787176,0.0275601202621255
0.399740791268758,0.0349692890465514
0.388349249658936,0.0353981303404565
0.572551159618008,0.0197069668704217
0.577762619372442,0.0195374380004273
0.665020463847203,0.0149775217469865
0.372155525238745,0.0454029646900238
0.520600272851296,0.0208506383310209
0.378267394270123,0.0406371337573591
0.604897680763984,0.0180553217078829
0.502005457025921,0.0229629586332964
0.552701227830832,0.0197631824972119
0.383533424283765,0.0368429788341475
0.626493860845839,0.015938083192281
0.413738062755798,0.0342486287789537
0.41731241473397,0.0312982015738253
0.376916780354707,0.0444326490374481
0.48956343792633,0.0242353931044945
0.635225102319236,0.0153533165971567
0.474788540245566,0.0252738237692945
0.59225102319236,0.0192364179315905
0.433287858117326,0.0308216057739286
0.436261937244202,0.0292366778942949
0.470259208731241,0.026881324603709
0.399740791268758,0.0349692890465514
0.388349249658936,0.0353981303404565
0.446534788540246,0.0282333324777536
0.572551159618008,0.0197069668704217
0.577762619372442,0.0195374380004273
0.459849931787176,0.0275601202621255
