costF,latencyF
0.623929058663029,0.0167443637237907
0.381596180081855,0.0425056138265836
0.594229195088677,0.019607354364341
0.381759890859482,0.0377028962939708
0.539536152796726,0.0196976760814176
0.474884038199181,0.0244850709129374
0.505047748976808,0.0220166884097041
0.537476125511596,0.0218743816262367
0.461909959072306,0.0266473656442409
0.431978171896316,0.0289834123314497
0.3962482946794,0.0348157107346703
0.417571623465211,0.0311467086441905
0.606984993178718,0.0171049704136581
0.453929058663029,0.0286763678250125
0.600477489768076,0.018211022774452
0.40793997271487,0.0333607343092813
0.423724420190996,0.0297791613088911
0.497162346521146,0.02400456595564
0.417298772169168,0.033231896553799
0.393396998635744,0.0361936700322245
0.503028649386085,0.0239784575678753
0.538663028649386,0.0206741581868721
0.456739427012278,0.0277251868625822
0.393942701227831,0.036046497356849
0.460068212824011,0.0275755177081018
0.623929058663029,0.0167443637237907
0.381596180081855,0.0425056138265836
0.594229195088677,0.019607354364341
0.381759890859482,0.0377028962939708
0.539536152796726,0.0196976760814176
0.474884038199181,0.0244850709129374
0.505047748976808,0.0220166884097041
0.537476125511596,0.0218743816262367
0.461909959072306,0.0266473656442409
0.431978171896316,0.0289834123314497
0.3962482946794,0.0348157107346703
0.417571623465211,0.0311467086441905
0.606984993178718,0.0171049704136581
0.453929058663029,0.0286763678250125
0.600477489768076,0.018211022774452
0.40793997271487,0.0333607343092813
0.423724420190996,0.0297791613088911
0.497162346521146,0.02400456595564
0.417298772169168,0.033231896553799
0.393396998635744,0.0361936700322245
0.503028649386085,0.0239784575678753
0.538663028649386,0.0206741581868721
0.456739427012278,0.0277251868625822
0.393942701227831,0.036046497356849
0.460068212824011,0.0275755177081018
