costF,latencyF
0.653083219645293,0.0151747734942266
0.364570259208731,0.0377233165961102
0.392987721691678,0.0349710231278458
0.587407912687585,0.0197006060808461
0.554638472032742,0.0204075357133669
0.608744884038199,0.0174240039993894
0.394515688949522,0.0326019466766713
0.602837653478854,0.019024142462791
0.538799454297408,0.0209826527440469
0.627530695770805,0.016464705742624
0.467462482946794,0.0262245263644712
0.41300136425648,0.0320941747859168
0.425907230559345,0.0299944564709792
0.63675306957708,0.0159005537863359
0.489004092769441,0.0246815154154371
0.473260572987722,0.0248702537204602
0.504420190995907,0.024050892834359
0.419740791268759,0.0311211234706094
0.436916780354707,0.0290094908212611
0.507107776261937,0.0229227832584796
0.456016371077763,0.0271179594300021
0.530422919508868,0.0222519554046314
0.52581173260573,0.022773196323371
0.443601637107776,0.0283419143698399
0.446643929058663,0.0274877223680835
0.653083219645293,0.0151747734942266
0.364570259208731,0.0377233165961102
0.554638472032742,0.0204075357133669
0.587407912687585,0.0197006060808461
0.392987721691678,0.0349710231278458
0.489004092769441,0.0246815154154371
0.627530695770805,0.016464705742624
0.63675306957708,0.0159005537863359
0.608744884038199,0.0174240039993894
0.41300136425648,0.0320941747859168
0.538799454297408,0.0209826527440469
0.52581173260573,0.022773196323371
0.602837653478854,0.019024142462791
0.473260572987722,0.0248702537204602
0.507107776261937,0.0229227832584796
0.394515688949522,0.0326019466766713
0.456016371077763,0.0271179594300021
0.504420190995907,0.024050892834359
0.436916780354707,0.0290094908212611
0.467462482946794,0.0262245263644712
0.425907230559345,0.0299944564709792
0.419740791268759,0.0311211234706094
0.530422919508868,0.0222519554046314
0.446643929058663,0.0274877223680835
0.443601637107776,0.0283419143698399
