costF,latencyF
0.659890859481583,0.0160606349030711
0.359781718963165,0.0505921655911302
0.659890859481583,0.0160606349030711
0.359781718963165,0.0505921655911302
0.366111869031378,0.0406062267480814
0.366111869031378,0.0406062267480814
0.614924965893588,0.017300802008114
0.614924965893588,0.017300802008114
0.593642564802183,0.0197088354925062
0.593642564802183,0.0197088354925062
0.40118690313779,0.0324896798618344
0.40118690313779,0.0324896798618344
0.517121418826739,0.0214106195228164
0.517121418826739,0.0214106195228164
0.416480218281037,0.0302647788162118
0.416480218281037,0.0302647788162118
0.377503410641201,0.0378240054285116
0.377503410641201,0.0378240054285116
0.542510231923602,0.0210484058179564
0.542510231923602,0.0210484058179564
0.569072305593452,0.0197242179895059
0.569072305593452,0.0197242179895059
0.386643929058663,0.0354004698553063
0.386643929058663,0.0354004698553063
0.439331514324693,0.0289311955559204
0.439331514324693,0.0289311955559204
0.469427012278308,0.0261679519622408
0.469427012278308,0.0261679519622408
0.632673942701228,0.0163047068452605
0.632673942701228,0.0163047068452605
0.393465211459754,0.0346533872714337
0.393465211459754,0.0346533872714337
0.549754433833561,0.019861785947367
0.549754433833561,0.019861785947367
0.509508867667121,0.0227682556865795
0.509508867667121,0.0227682556865795
0.451759890859482,0.0279604164850678
0.451759890859482,0.0279604164850678
0.504856753069577,0.0242416044043034
0.504856753069577,0.0242416044043034
0.375579809004093,0.0394657020470725
0.375579809004093,0.0394657020470725
0.420995907230559,0.0294041139075547
0.420995907230559,0.0294041139075547
0.483519781718963,0.0248551627285058
0.483519781718963,0.0248551627285058
0.461527967257844,0.0272852609024718
0.461527967257844,0.0272852609024718
0.647871759890859,0.0161461281006812
0.647871759890859,0.0161461281006812
