costF,latencyF
0.660354706684857,0.0151452941122215
0.352510231923602,0.054175876295185
0.660354706684857,0.0151452941122215
0.352510231923602,0.054175876295185
0.363642564802183,0.0425428143550419
0.363642564802183,0.0425428143550419
0.537653478854025,0.0199653898302201
0.537653478854025,0.0199653898302201
0.565893587994543,0.0192799941986011
0.565893587994543,0.0192799941986011
0.582128240109141,0.0186362613649782
0.582128240109141,0.0186362613649782
0.526698499317872,0.0222450415029187
0.526698499317872,0.0222450415029187
0.421473396998636,0.0300018038930155
0.421473396998636,0.0300018038930155
0.638158253751705,0.0169505998060131
0.638158253751705,0.0169505998060131
0.495320600272851,0.0232689342879012
0.495320600272851,0.0232689342879012
0.41012278308322,0.0318575175361587
0.41012278308322,0.0318575175361587
0.365293315143247,0.0385916877022438
0.365293315143247,0.0385916877022438
0.484965893587995,0.0251890630715414
0.484965893587995,0.0251890630715414
0.456643929058663,0.0268324339754901
0.456643929058663,0.0268324339754901
0.60643929058663,0.0177062930004511
0.60643929058663,0.0177062930004511
0.472496589358799,0.0260253163012865
0.472496589358799,0.0260253163012865
0.397244201909959,0.0351787242097825
0.397244201909959,0.0351787242097825
0.512673942701228,0.0229849560524752
0.512673942701228,0.0229849560524752
0.433015006821282,0.0287421283734104
0.433015006821282,0.0287421283734104
0.401296043656207,0.0331436377955037
0.401296043656207,0.0331436377955037
0.445566166439291,0.0280614491439327
0.445566166439291,0.0280614491439327
0.613601637107776,0.0173437803160576
0.613601637107776,0.0173437803160576
0.646780354706685,0.0155877539238784
0.646780354706685,0.0155877539238784
0.380914051841746,0.035766301212522
0.380914051841746,0.035766301212522
0.372714870395634,0.0380111740909838
0.372714870395634,0.0380111740909838
