V1,V2
0.118441351888668,1
0.935713717693837,0.00116694657381168
0.124707753479125,0.063274160897227
0.373502982107356,0.018579454629841
0.340970178926441,0.0191542384781909
0.82051689860835,0.00384210905391295
0.709089463220676,0.00693999381920645
0.54472365805169,0.0117504997486564
0.69024254473161,0.00695013510909213
0.185733598409543,0.031396118874428
0.762011928429423,0.00537233627837323
0.659308151093439,0.00806734313436192
0.159284294234592,0.0362131448924369
0.136087475149105,0.0454897477602617
0.555451292246521,0.0114705115439492
0.279204771371769,0.0225406492007876
0.240850894632207,0.0249806599197362
0.402870775347913,0.0167968123373713
0.196469184890656,0.0294009380673883
0.869813121272366,0.00261903385953739
0.675705765407555,0.00805533345868533
0.290982107355865,0.0224339634090415
0.83424254473161,0.00368730269719643
0.624652087475149,0.00985102555912757
0.151395626242545,0.0414632126563336
0.45220675944334,0.0149607091710598
0.443435387673956,0.0152002622327612
0.172326043737575,0.0327371912992683
0.418027833001988,0.0163267592172852
0.23282703777336,0.0253461845595048
0.809328031809145,0.00402693478439365
0.603133200795229,0.010282531183708
0.431332007952286,0.0158944349700645
0.514385685884692,0.0125023661203948
0.20831013916501,0.0292867931787604
0.611355864811133,0.00988793099392524
0.42144731610338,0.0160800263534853
0.169988071570577,0.0346717555075041
0.580159045725646,0.0109891614314264
0.772341948310139,0.00529281431200466
0.302767395626243,0.0210360641266793
0.64624254473161,0.00865586058136047
0.585693836978131,0.010936942937827
0.857836978131213,0.00284086133336167
0.133892644135189,0.0505915437022828
0.68244930417495,0.00732877215738814
0.56244930417495,0.0113212188514868
0.518330019880716,0.0124476965743017
0.654385685884692,0.00855971575996561
0.250465208747515,0.0244815890347635
0.887204771371769,0.00231169884321542
0.33048111332008,0.0194545911249335
0.5259324055666,0.012446743119697
0.190958250497018,0.0311953588950243
0.489168986083499,0.0137993629391935
0.895538767395626,0.00224819780346114
0.260079522862823,0.023956437795555
0.393105367793241,0.0170114070393968
0.754083499005964,0.00543352109759806
0.265248508946322,0.0237828320106743
0.311204771371769,0.02091096895638
0.594608349900596,0.0104846587444637
0.504580516898608,0.0127490267527853
0.400493041749503,0.0169180503504064
0.327610337972167,0.0195837505158707
0.536087475149105,0.0119822951569837
0.751761431411531,0.0054572226307497
0.878942345924453,0.00248488087049404
0.632254473161034,0.0093087602913085
0.848095427435388,0.0031773633928164
0.338592445328032,0.0194108622296572
0.87517296222664,0.00251369638743418
0.841176938369781,0.00331949072946216
0.921280318091451,0.00149359626901849
0.459713717693837,0.0149534908455429
0.744469184890656,0.0055020783360133
0.219260437375746,0.0274171409304766
0.926282306163022,0.0014371016759801
0.794497017892644,0.00460201718923595
0.884493041749503,0.00234010504883539
0.435960238568588,0.0155519136264896
0.567347912524851,0.011294897725886
0.254664015904573,0.0242603779356332
0.572691848906561,0.011023529136039
0.152174950298211,0.0382118216996936
0.2100675944334,0.0288401189581971
0.68982902584493,0.00723626779902916
0.78555069582505,0.00475075129213203
0.608628230616302,0.0102638762183627
0.723984095427435,0.00634745067498832
0.390250497017893,0.0172586021842171
0.312850894632207,0.0206126195273927
0.502679920477137,0.0132416834885995
0.22582902584493,0.0263038478475986
0.592858846918489,0.0106203382239599
0.855196819085487,0.00316758807540522
0.728453280318091,0.0063067314217721
0.320739562624254,0.0200981200133632
0.27331212723658,0.0229525608517
0.77817097415507,0.00500352270176136
0.494147117296223,0.013685434744794
0.837105367793241,0.00363347103545281
0.846003976143141,0.00319619652897163
0.800747514910537,0.00455793676776703
0.790401590457256,0.00465609443777168
0.637733598409543,0.00927217749013968
0.380166998011928,0.0178143362021835
0.270202783300199,0.0234824697330772
0.376922465208748,0.01831532362722
0.29848111332008,0.0214089852627748
0.641685884691849,0.00900193571027993
0.385487077534791,0.0175719901926504
0.22534393638171,0.0273904971712471
0.496898608349901,0.0134010067161198
0.216095427435388,0.0284865413935503
0.735737574552684,0.00608862627324773
0.535101391650099,0.0123049384166801
0.318767395626243,0.020612494326283
0.897884691848907,0.0021787689727053
0.530131212723658,0.0123903400197772
0.483411530815109,0.0138463374324674
0.720795228628231,0.00642137229941146
0.915976143141153,0.0016827799612022
0.6779324055666,0.00766667069075874
0.383642147117296,0.0175978008829577
0.481606361829026,0.0140508149217437
0.917383697813121,0.00157070570631168
0.92972564612326,0.00140113524950518
0.296063618290258,0.0223101298806938
0.477423459244533,0.0140725806531223
0.739029821073559,0.00597521814499619
0.901439363817097,0.0021605233186802
0.657526838966203,0.00837620945656405
0.570648111332008,0.01123757969478
0.435220675944334,0.015844946823742
0.911952286282306,0.00170709786904774
0.62841351888668,0.00940534331658732
0.782385685884692,0.00494053209730047
0.473765407554672,0.0142614609733863
0.464,0.0146577899015684
0.731602385685885,0.00617853511629409
0.251968190854871,0.024481401233099
0.529272365805169,0.0124062790841275
0.805471172962227,0.00419985677859827
