V1,V2
0.13382902584493,0.0563551912335955
0.955562624254473,0.00083524067994392
0.61772564612326,0.00879200715730442
0.635777335984095,0.008668698510532
0.207443339960239,0.0298993781313851
0.18586083499006,0.0305440675377932
0.175626242544732,0.0334121360353781
0.597161033797217,0.0092446621385695
0.729677932405567,0.00627732360727453
0.758767395626243,0.00516474320763635
0.241741550695825,0.0261303191095547
0.786544731610338,0.00434039020880901
0.134695825049702,0.0440261034490252
0.649566600397614,0.0085872214806812
0.152119284294235,0.0409364241718444
0.695363817097415,0.00699694587783797
0.226369781312127,0.0264038016719847
0.515809145129225,0.012234806533539
0.871053677932406,0.00250199008367725
0.263984095427435,0.0243807202791912
0.764333996023857,0.00515361475515495
0.160675944333996,0.0353537307674663
0.800532803180914,0.00430728414614801
0.529328031809145,0.0120289133086377
0.54893041749503,0.0112183854015776
0.743968190854871,0.00591306060945753
0.392675944333996,0.0171711540245191
0.709089463220676,0.00689153617432533
0.4250337972167,0.0157375579796106
0.46596421471173,0.0141155390800312
0.775363817097416,0.00496575530547768
0.74327634194831,0.00611172587798735
0.559944333996024,0.0110493639034828
0.905510934393638,0.00184605183910534
0.252572564612326,0.0246718850906527
0.722624254473161,0.00639331761998411
0.295562624254473,0.0216096633799144
0.460262425447316,0.0142048556255201
0.684946322067594,0.0074942687627021
0.35755069582505,0.0187909722738242
0.586409542743539,0.0101336574334203
0.385065606361829,0.0177381513269312
0.407339960238569,0.0166698728584176
0.882027833001988,0.0024741858064693
0.841089463220676,0.0030992619775002
0.543944333996024,0.0115050333422353
0.915610337972167,0.00163594993074717
0.537009940357853,0.0117402428885156
0.433017892644135,0.0155145603569534
0.416087475149105,0.0166602805272436
0.403021868787276,0.0169672399402365
0.30572564612326,0.0210383321929358
0.929216699801193,0.00133368074394076
0.450576540755467,0.0147620246408208
0.442576540755467,0.0148923589960183
0.820381709741551,0.00375115526314333
0.691037773359841,0.00710792221530497
0.925423459244533,0.00142540981850505
0.34379324055666,0.0193311139382057
0.183101391650099,0.0324111772404646
0.375610337972167,0.0177845527843569
0.302648111332008,0.0215964016931408
0.86513717693837,0.00260245434335675
0.66389662027833,0.0082324400592103
0.327165009940358,0.0201788265748466
0.811308151093439,0.00396617372277087
0.578497017892644,0.0101344953177698
0.453192842942346,0.0145218840969892
0.289463220675944,0.0220729219320856
0.659109343936382,0.00829873886222365
0.654322067594433,0.00834682571920297
0.47465606361829,0.0140148147872777
0.946560636182903,0.000922414360286062
0.860938369781312,0.00267979010573287
0.418624254473161,0.015998395229961
0.479149105367793,0.0134930873168767
0.936365805168986,0.00128588281259921
0.365916500994036,0.0187421101330502
0.366433399602386,0.0183840205130269
0.271697813121272,0.0234977346376059
