V1,V2
0.124174950298211,0.052303509968327
0.949383697813121,0.00106830736107741
0.481701789264414,0.0131376558127208
0.68955069582505,0.00723419234986452
0.821677932405567,0.00408516293125865
0.667419483101392,0.00723588256484547
0.133455268389662,0.0482629523401125
0.69365407554672,0.00689058271972069
0.507904572564612,0.0122702769710024
0.463554671968191,0.0134059954987986
0.15413916500994,0.0389739256698636
0.586099403578529,0.00997406935739871
0.346528827037773,0.0182298353464315
0.525296222664016,0.0120130368448423
0.792278330019881,0.00444152862830998
0.367952286282306,0.0172162649474294
0.363316103379722,0.0181446167295716
0.334560636182903,0.0189670917117535
0.80748310139165,0.00420429660256532
0.555721669980119,0.0112152312966986
0.711093439363817,0.0068748266416077
0.545709741550696,0.0113243922180749
0.384381709741551,0.0170480524411204
0.640771371769384,0.00854807205676352
0.59796421471173,0.00994322654556689
0.23796421471173,0.0258075073099029
0.611395626242545,0.00952440957191184
0.434497017892644,0.014780597743902
0.80379324055666,0.00426178798905401
0.839546719681909,0.00383504000664221
0.226703777335984,0.0258902796896964
0.323650099403579,0.019268744523866
0.268858846918489,0.0234538612795108
0.166099403578529,0.0375821901344405
0.257598409542744,0.0236301781499592
0.849073558648111,0.00353266006500798
0.630918489065606,0.00859773355846868
0.602043737574553,0.00961401504303853
0.493375745526839,0.0130377597734623
0.421916500994036,0.0149481023823985
0.896302186878728,0.00245928205898772
0.831968190854871,0.00396003886839558
0.14572564612326,0.0465767775026665
0.413900596421471,0.0156735561354175
0.884986083499006,0.00246421787196627
0.403904572564612,0.0156884935908902
0.739761431411531,0.0062143811570866
0.577876739562624,0.0102417637762188
0.213304174950298,0.0281481565020228
0.288731610337972,0.0212706284057019
0.204707753479125,0.0287142388732486
0.535427435387674,0.0118327135388835
0.729073558648111,0.00621955292600266
0.446043737574553,0.0143007789372594
0.912683896620278,0.00182937119895149
0.538353876739563,0.0117409266791916
0.662775347912525,0.00772882341087011
0.52737972166998,0.0120051828829223
0.17620675944334,0.0332131481332194
0.874894632206759,0.00280002169446305
0.294512922465209,0.0211430292132086
0.775920477137177,0.0047061796970789
0.716349900596421,0.00660997814031963
0.879777335984095,0.00260576254190921
0.761153081510934,0.00527506946241836
0.768938369781312,0.0051108104219195
0.275570576540755,0.0223118875116569
0.341638170974155,0.0186596170480399
0.785383697813121,0.00451659150900231
0.398178926441352,0.016324414104192
0.248333996023857,0.0247772659016015
0.304174950298211,0.0205250317203031
0.440198807157058,0.0146206629571151
0.617749502982107,0.00929190629577199
0.146019880715706,0.0402558550166527
0.170433399602386,0.0355525790222334
0.854059642147117,0.0032568420203393
0.656675944333996,0.00775121514779719
0.28327634194831,0.0219271396861221
0.869399602385686,0.00304583962707675
0.861852882703777,0.00308519611436815
0.720834990059642,0.00653597946905975
0.86144731610338,0.00324194790371231
0.450807157057654,0.0142432634736342
0.280540755467197,0.0220518785148014
0.453773359840954,0.0139242269689826
0.563332007952286,0.0111000703529113
0.742902584493042,0.00572837934179571
0.834512922465209,0.00385755694467899
0.647880715705765,0.0085053688475013
0.923825049701789,0.00170343332887537
0.197733598409543,0.0300778474978349
0.572087475149105,0.0106434474595542
0.416333996023857,0.0154469180497244
0.754194831013916,0.00529770197071025
0.180286282306163,0.0327402346493195
0.320119284294235,0.0195420826234772
0.202282306163022,0.0299557764158776
0.759769383697813,0.00528570192588825
0.458473161033797,0.0136462853208763
0.934751491053678,0.00145416273489034
0.907904572564612,0.0018903489548026
0.393320079522863,0.0163398234715397
0.504063618290258,0.0123291937239708
0.221797216699801,0.0270226611263763
0.308683896620278,0.0203627181124319
0.183363817097416,0.0327081590880998
0.498306163021869,0.0126486250936607
0.781781312127237,0.00470342045723821
0.627212723658052,0.00870627328972383
0.194783300198807,0.0304975745872489
0.567133200795229,0.0107110319816556
0.748198807157058,0.00568194899180627
0.918401590457256,0.00178831968125184
0.251475149105368,0.0246586667427247
0.574624254473161,0.0103297849717651
0.242719681908549,0.0252875182087558
0.501200795228628,0.0124800225377407
0.402178926441352,0.0160290550555556
0.437312127236581,0.0146796278643564
0.216922465208748,0.0272320214589309
0.421264413518887,0.0152236941019842
0.869852882703777,0.00288135907692227
0.313224652087475,0.0200977781180252
0.918528827037773,0.00177765832521817
0.620023856858847,0.00903272555241149
0.298592445328032,0.0210859712151766
0.943737574552684,0.00120717465344369
0.711180914512922,0.00664087873727901
0.752540755467197,0.00553448134628907
0.884294234592445,0.00248900287625954
0.460715705765408,0.0134509908514538
0.853129224652088,0.00348909007883245
0.898163021868787,0.00243025947867385
0.650194831013917,0.0081335937831023
0.495005964214712,0.012730501803977
0.223499005964215,0.0267700149178567
0.772015904572565,0.00487686251759082
0.191769383697813,0.030896961311764
0.34348310139165,0.0184354011222767
0.242560636182903,0.0255242927689073
0.623149105367793,0.00898518765414393
0.901288270377734,0.00232285618826059
0.927419483101392,0.00161645226562508
0.666854870775348,0.00771812353141807
0.725423459244533,0.00633067372628854
0.724254473161034,0.00651912547352324
0.18655268389662,0.0324675851558116
0.310608349900596,0.020258377433779
0.167753479125249,0.0356840064794271
0.653590457256461,0.00809638497638498
0.299936381709742,0.0206813115977722
0.941097415506958,0.00125434657923674
0.271570576540755,0.0224073100189573
0.316532803180915,0.0196449449659501
0.624787276341948,0.00896470764185342
0.938059642147117,0.0014289684192769
0.931157057654076,0.00145607445952691
0.189892644135189,0.0312397667655494
0.905797216699801,0.00207832397473497
0.566107355864811,0.0108366905569485
0.930791252485089,0.00156727230664953
0.946369781312127,0.00117810873428415
0.748962226640159,0.00553750061920376
0.728874751491054,0.00623179374218947
0.216143141153082,0.0277565611388728
0.926059642147117,0.00162823080079145
0.388294234592445,0.0168664771240646
0.187944333996024,0.0322642103993862
0.316031809145129,0.0197134588655197
0.390210735586481,0.0167991574504645
0.740588469184891,0.00596738344478535
0.391451292246521,0.0165283281884746
0.254163021868787,0.0244565825208146
0.654560636182903,0.00807456145987884
0.255236580516899,0.0238623010073426
0.386632206759443,0.0169294003125434
0.56337972166998,0.0108616152086334
0.271387673956262,0.0230047504527356
0.904047713717694,0.00211125668201332
0.364819085487078,0.018066004878962
0.939506958250497,0.0013290001486089
0.366051689860835,0.0179044135851853
0.783355864811133,0.00457820490125651
0.385328031809145,0.0170346222143915
0.770163021868787,0.00504409749215869
0.648612326043738,0.00833515312343711
0.770990059642147,0.00499950663539637
0.902918489065606,0.00222343206087706
0.948127236580517,0.00110001694982254
0.947459244532803,0.00111575376622635
0.938791252485089,0.00141173882041129
0.299904572564612,0.0208651935045029
0.949272365805169,0.00107734110268499
0.365669980119284,0.0179214553823863
0.903133200795229,0.00211718928844217
0.254560636182903,0.0241053019149881
0.783085487077535,0.00463129017176923
0.78234592445328,0.00469625510142154
0.748850894632207,0.00557134344224108
0.648302186878728,0.0083737824812068
0.782075546719682,0.0047024284792152
0.952373757455268,0.0010088464648246
0.953288270377734,0.000975692247890627
0.959284294234592,0.000839430101691568
0.950998011928429,0.0010474613763124
0.947427435387674,0.00115090157006092
0.949797216699801,0.00105143891925901
0.940898608349901,0.00131452978958398
0.956572564612326,0.000841409242310284
