cost,latency
0.325646123260437,0.0208884279412068
0.339037773359841,0.0208746943425582
0.322870775347913,0.0215208957931373
0.338202783300199,0.0202301397681143
0.335721669980119,0.0214330238758372
0.325836978131213,0.021576566948108
0.335061630218688,0.0201840127900446
0.347013916500994,0.0201787687897191
0.334870775347913,0.0204792707147078
0.329821073558648,0.0214071072461293
0.342854870775348,0.020852008864566
0.344532803180915,0.021120367812353
0.336556660039761,0.0200798791747654
0.338051689860835,0.0197340785252018
0.345685884691849,0.0203189747708737
0.334083499005964,0.0205645374858407
0.321288270377734,0.0210306756635349
0.328866799204771,0.0215835059788418
0.331745526838966,0.0200194551930533
0.31917296222664,0.0206407127302384
0.324540755467197,0.0251487905637811
0.321001988071571,0.0212382157645716
0.327769383697813,0.0205705038002606
0.345868787276342,0.0203929493649971
0.330958250497018,0.0212372237865486
0.338051689860835,0.0204348965521738
0.333972166998012,0.0198748864347684
0.331952286282306,0.0206344719364626
0.331212723658052,0.0207595430296254
0.350059642147117,0.0198146887781393
0.327363817097416,0.0211700341294854
0.327546719681909,0.0212157036419621
0.350210735586481,0.0200174953141438
0.327459244532803,0.0198645573432182
0.335713717693837,0.0206612168196654
0.333789264413519,0.0202503790090401
0.332803180914513,0.0244195759620438
0.339308151093439,0.0199322044658745
0.335395626242545,0.0216479749194826
0.342361829025845,0.0201684252518869
0.33158648111332,0.0204475033408351
0.338743538767396,0.019941546394829
0.325399602385686,0.0205293511585877
0.334457256461233,0.0199138817650126
0.320524850894632,0.021742357294487
0.3339324055666,0.0210676388834602
0.309200795228628,0.0214037557087312
0.334958250497018,0.0208807088112511
0.350735586481113,0.01937069675058
0.349765407554672,0.0203631707625977
