cost,latency
0.344119284294235,0.0201844991482015
0.348493041749503,0.020849764875446
0.353463220675944,0.0199680312449578
0.343769383697813,0.0196913078999574
0.359093439363817,0.0196220042703113
0.34051689860835,0.0196919435363605
0.346528827037773,0.0203597903326358
0.356524850894632,0.0193433836469563
0.351284294234592,0.0202191172550335
0.358043737574553,0.0187438677640133
0.351141153081511,0.0204491742941069
0.357288270377734,0.0191960845413944
0.380970178926441,0.0185963567796504
0.365797216699801,0.0231467911116901
0.350282306163022,0.0204798052271377
0.344238568588469,0.0250821691271389
0.34644930417495,0.0203353279619714
0.350878727634195,0.0201270173925674
0.361598409542744,0.0191679094762847
0.354536779324056,0.019451851146802
0.36213916500994,0.0188470142166968
0.35817097415507,0.0197388072748066
0.349638170974155,0.020178426894381
0.345693836978131,0.0200666030417099
0.346679920477137,0.0209212884170757
0.35589662027833,0.0229233552851489
0.351467196819086,0.0185414079387741
0.339268389662028,0.0201796692746234
0.357789264413519,0.01930508655367
0.348540755467197,0.0202769023825872
0.364119284294235,0.0186452959672612
0.352095427435388,0.0195621436935929
0.342807157057654,0.0203574018806969
0.328278330019881,0.0214110558965122
0.350648111332008,0.0279313515188684
0.347308151093439,0.0207017241940806
0.345192842942346,0.0190428431985492
0.348946322067594,0.0207404354141143
0.361813121272366,0.0194265268146515
0.347013916500994,0.0201454604791116
0.35927634194831,0.0186893330498844
0.340286282306163,0.0205443945534609
0.360787276341948,0.0192020749329508
0.351363817097415,0.0198580950397868
0.358592445328032,0.0194331383963291
0.343308151093439,0.0202130594474949
0.355212723658052,0.0198126566678203
0.342878727634195,0.020513469879365
0.34779324055666,0.0194297820435037
0.351499005964215,0.0187924891334225
