cost,latency
0.337208747514911,0.0202556230093656
0.35148310139165,0.0200950959250212
0.338465208747515,0.0206839648982124
0.337009940357853,0.0195935065715727
0.344731610337972,0.0190999060120085
0.336906560636183,0.0207014448992974
0.337328031809145,0.0202741575890284
0.331220675944334,0.0209141037995498
0.341232604373757,0.0204957828149063
0.351029821073559,0.0200715581163977
0.329312127236581,0.0210283787047147
0.330648111332008,0.0214234122829541
0.330099403578529,0.0196622419807979
0.346282306163022,0.0197864462970474
0.33989662027833,0.020086490756443
0.332174950298211,0.0223343707417026
0.333439363817097,0.0197195407501947
0.349304174950298,0.0202051188078836
0.340238568588469,0.0189931913276986
0.344580516898608,0.0203295638954979
0.365153081510934,0.0193762393073979
0.34275944333996,0.0211495300400584
0.329749502982107,0.0203281144518817
0.331992047713718,0.0204114454212416
0.341423459244533,0.0202345362532357
0.344556660039761,0.0204207969810507
0.329312127236581,0.0209375838230458
0.329383697813121,0.0206054686178579
0.345773359840954,0.0202858831544945
0.349431411530815,0.0217153523782102
0.337574552683897,0.0202741768507376
0.326918489065606,0.0206801125563755
0.349256461232604,0.0198361511375982
0.336230616302187,0.0197447061732444
0.342504970178926,0.0197547559700115
0.341956262425447,0.0201459660989777
0.339570576540755,0.0200926063491091
0.329733598409543,0.0201787687897191
0.347109343936382,0.0209122980143138
0.334791252485089,0.0199801564908895
0.334584493041749,0.0196935518890774
0.343642147117296,0.0199281595069457
0.349701789264414,0.0192288824167085
0.337296222664016,0.0202200947867746
0.334974155069583,0.0202054607032216
0.335236580516899,0.0202425106008382
0.33731212723658,0.0200034776052847
0.338298210735586,0.0206623917839257
0.342330019880716,0.0191740298843781
0.342075546719682,0.0203596506852442
