cost,latency
0.339880715705765,0.0204385370152097
0.350489065606362,0.0200976914403338
0.353884691848907,0.0195773700747033
0.336349900596421,0.0249815748509224
0.349844930417495,0.0190628368526828
0.320898608349901,0.0219385522488139
0.331514910536779,0.0209036783994537
0.350059642147117,0.0195208369582466
0.347188866799205,0.021981496229441
0.350600397614314,0.0207492524614935
0.352938369781312,0.0198800244956934
0.338457256461233,0.019865578213805
0.343825049701789,0.021187181866087
0.347467196819085,0.0202968767750116
0.361693836978131,0.0191833284744869
0.341542743538767,0.0201654204252541
0.353797216699801,0.0202974064720142
0.346982107355865,0.0205655294638637
0.342473161033797,0.0228312939461011
0.356055666003976,0.0196148148373581
0.336095427435388,0.0212089475974656
0.335729622266402,0.021572257140678
0.345192842942346,0.019909514172455
0.362194831013916,0.0194389458016483
0.356882703777336,0.0198798318786016
0.343077534791252,0.0212008095253351
0.356978131212724,0.020519648072586
0.358075546719682,0.0199866717640212
0.338878727634195,0.0205067138348685
0.349892644135189,0.0206170930593508
0.343188866799205,0.0207311320085781
0.356238568588469,0.0194744403162482
0.3620675944334,0.0196580188510592
0.349256461232604,0.0205257588498248
0.33262027833002,0.0204503781509309
0.342011928429423,0.0202277127927571
0.345542743538767,0.0235568440076661
0.352302186878728,0.0202693710542961
0.32617097415507,0.0211277306006888
0.336477137176938,0.0213551776781677
0.354369781312127,0.0205894139832525
0.34955069582505,0.0205261055605901
0.350051689860835,0.0201264058333008
0.346123260437376,0.0202182745552566
0.334290258449304,0.0207219345424425
0.35189662027833,0.0197725345275888
0.336,0.0215813390365585
0.341439363817097,0.0234630635610737
0.357606361829026,0.0200248581024796
0.339077534791252,0.020424721554297
