cost,latency
0.341813121272366,0.0250277644295471
0.332644135188867,0.0215301462289732
0.344874751491054,0.0194733953685249
0.351347912524851,0.0218924589787352
0.337248508946322,0.0212865096849246
0.343141153081511,0.0240809936379971
0.338990059642147,0.0213226976210552
0.329224652087475,0.0247562995311541
0.319610337972167,0.0250586216876608
0.359578528827038,0.0209856610491706
0.339021868787276,0.0199194772915308
0.330202783300199,0.0215725749588795
0.341988071570577,0.0205145485350794
0.331833001988072,0.0275080754595371
0.34165407554672,0.0193087462784151
0.337924453280318,0.0230898197913494
0.341001988071571,0.0208505931289409
0.339085487077535,0.0201494572837674
0.334202783300199,0.0229951533061344
0.328675944333996,0.0206358347023874
0.335459244532803,0.0206269550544533
0.335785288270378,0.0231032692797875
0.328230616302187,0.020292345457926
0.333463220675944,0.0209925230330676
0.347912524850895,0.0193670273949803
0.330727634194831,0.020637438239677
0.329677932405567,0.0229369636826878
0.339618290258449,0.0194491015378159
0.327157057654076,0.021778959357365
0.32565407554672,0.0252824764563767
0.321948310139165,0.0216055124815851
0.333685884691849,0.0204837538775205
0.342147117296223,0.0200142449007189
0.32431013916501,0.02122425584084
0.335705765407555,0.0219630868508878
0.339992047713718,0.0213227939296011
0.338695825049702,0.0224598029919126
0.33762226640159,0.0216088206801376
0.338473161033797,0.0242455367887064
0.337534791252485,0.0241784482556165
0.333956262425447,0.0251274485900046
0.327005964214712,0.027034232598169
0.348914512922465,0.0236238940173377
0.342918489065606,0.0216197613309544
0.326322067594433,0.0253726308862152
0.338775347912525,0.0203125220982968
0.33855268389662,0.0221174838962841
0.337502982107356,0.0212703731880552
0.325145129224652,0.0207804708766545
0.320151093439364,0.0262849472954612
