cost,latency
0.330504970178926,0.0210046819869903
0.326695825049702,0.0201013896884973
0.313272365805169,0.0214985088716375
0.324166998011928,0.0199284099091651
0.32224254473161,0.0215525764893186
0.325940357852883,0.0209599466674091
0.323546719681909,0.0208501838176208
0.328994035785288,0.0202425057854109
0.33179324055666,0.0202287577404804
0.316747514910537,0.0212406764479199
0.330226640159046,0.0206661237400802
0.331427435387674,0.0208281532377409
0.328477137176938,0.0206944962377091
0.336278330019881,0.0201192356620568
0.334186878727634,0.0197256515274336
0.349208747514911,0.0192170172038508
0.325502982107356,0.0192388455357842
0.336135188866799,0.0208859191035855
0.329335984095427,0.0207964918032687
0.342640159045726,0.0192508600268881
0.339618290258449,0.0202269808478081
0.303872763419483,0.0219359230255102
0.330735586481113,0.0205619853093737
0.331180914512922,0.019770309800178
0.332326043737575,0.0222573913209464
0.333884691848907,0.0191807811134473
0.335109343936382,0.0208403458996547
0.337590457256461,0.0192053831315033
0.324421471172962,0.020016214410483
0.337662027833002,0.0207869717035043
0.336938369781312,0.0203785608682362
0.342512922465209,0.0195348305899692
0.332469184890656,0.021112335679623
0.3229662027833,0.0205398680518025
0.338910536779324,0.0202596198140214
0.341510934393638,0.0197222951746081
0.336596421471173,0.020086312585633
0.335133200795229,0.0195035784668172
0.323944333996024,0.021186579937675
0.31834592445328,0.021868439627382
0.339419483101392,0.0199498674531967
0.337534791252485,0.0197445280024344
0.329566600397614,0.0231968137704424
0.339045725646123,0.0202628461503098
0.330115308151093,0.0202714561343153
0.338186878727634,0.0206465731052578
0.323165009940358,0.0213446896775167
0.344755467196819,0.0195637664925917
0.334982107355865,0.0203087371724421
0.336660039761431,0.0199847455931027
