costF,latencyF
0.494616977225673,0.0454331907579568
0.392767425810904,0.0730886038123077
0.416922015182885,0.0553171010563123
0.480676328502415,0.046274567775851
0.4208005521049,0.0549405207562333
0.528226363008972,0.0424079150186515
0.506501035196687,0.0445352724568067
0.502456866804693,0.044627761179299
0.448226363008972,0.0486311110000015
0.508612836438923,0.0434034621589535
0.497667356797792,0.0450363670763579
0.427342995169082,0.0530710703403436
0.48655624568668,0.0459563478262872
0.547287784679089,0.0397864221448642
0.473747412008282,0.0466717919860207
0.465728088336784,0.0474422420694884
0.429454796411318,0.0521591001618319
0.465962732919255,0.0473136557095456
0.438661145617667,0.0514048714854849
0.498454106280193,0.0449386047276824
0.531801242236025,0.0418720244795052
0.521683919944789,0.0426940759938545
0.432587991718426,0.0515135315490264
0.420910973084886,0.053611049608651
0.464416839199448,0.0482895435724936
0.407826086956522,0.0566276472289206
0.442249827467219,0.0506022122294423
0.489634230503796,0.0454744118233764
0.41719806763285,0.055172994214248
0.404375431331953,0.0582835157843887
0.48432022084196,0.0462029399164254
0.411193926846101,0.0563877306149637
0.471746031746032,0.0471499396561986
0.447743271221532,0.0504379287606199
0.413071083505866,0.0553416501199692
0.393623188405797,0.058561332414365
0.533291925465838,0.0408084041708442
0.403988957902001,0.0583615854783293
