costF,latencyF
0.43007591442374,0.0528177026418814
0.452505175983437,0.0483419460605169
0.427370600414079,0.052965831458345
0.421035196687371,0.0531461026926217
0.449827467218772,0.0500955936533511
0.39736369910283,0.058747394624229
0.431180124223602,0.0513016519350311
0.505493443754313,0.0439334449016793
0.417791580400276,0.0541095074151106
0.417612146307798,0.0551825568338777
0.514465148378192,0.0429481279286253
0.502884748102139,0.0439483645909446
0.383795721187026,0.0631396409985651
0.496494133885438,0.0442547188815961
0.398743961352657,0.0563658517417794
0.491511387163561,0.0454612611352992
0.450697032436163,0.049579812986201
0.437211870255349,0.0510452635835969
0.44472049689441,0.0501336772449655
0.523077984817115,0.0415850290697796
0.455389924085576,0.048014513953823
0.507135955831608,0.0436366031645863
0.476783988957902,0.0464476795619232
0.511594202898551,0.0431254452646917
0.485231193926846,0.0454628131835114
0.518205659075224,0.0426512361254608
0.467632850241546,0.0467481594335351
0.396991028295376,0.060772216748239
0.4424016563147,0.0509997034586593
0.404430641821946,0.0553586725842315
0.464140786749482,0.047090094012233
