costF,latencyF
0.448833678398896,0.051125118967416
0.517515527950311,0.0434270933446354
0.469385783298827,0.0480804843471849
0.489013112491373,0.0448523742641101
0.451939268461008,0.0503820550249822
0.47207729468599,0.0475391532949508
0.501021394064872,0.0446431481518969
0.520193236714976,0.043252062359161
0.487605244996549,0.0453731448497057
0.454271911663216,0.049274910611619
0.446625258799172,0.0513244820635713
0.452491373360939,0.0501226460205759
0.440055210489993,0.0513479463623486
0.466473429951691,0.0484618042353527
0.488516218081435,0.0450753017911855
0.515734989648033,0.0437763375697518
0.502898550724638,0.0439732474284105
0.468405797101449,0.048402876469362
0.475210489993099,0.0460646073612579
0.50463768115942,0.043899416661845
0.421932367149758,0.0532376401597582
0.39776397515528,0.0565685525760254
0.522995169082126,0.042302492561058
0.449634230503796,0.0505226572420514
0.421739130434783,0.0542962371725927
0.446694271911663,0.0511843805072157
0.472380952380952,0.0473333149868996
0.405866114561767,0.0560578285820826
0.413457556935818,0.0551630310660473
0.457529330572809,0.0486030573113495
0.396231884057971,0.0587552883748134
0.531373360938578,0.0419684517329444
0.454037267080745,0.049591077852257
0.416383712905452,0.0547807098564524
0.51808143547274,0.0433517272185482
0.403423050379572,0.0561818589295316
0.384582470669427,0.0629680812607051
0.424541062801932,0.051431823720567
0.483975155279503,0.0460380222773657
0.388474810213941,0.0595123207511566
0.382470669427191,0.0708232142154132
