costF,latencyF
0.51527950310559,0.0423797611978568
0.387508626639061,0.0601063713765327
0.471980676328502,0.0471274266127771
0.476107660455487,0.0466814547377932
0.482125603864734,0.0462940101002291
0.423174603174603,0.0526936055396706
0.449565217391304,0.0492516131997461
0.441242236024845,0.0511730488863979
0.361697722567288,0.063177924854465
0.433871635610766,0.0516661329345315
0.461035196687371,0.047552120407433
0.51304347826087,0.042860462237674
0.442663906142167,0.0502979106477166
0.459461697722567,0.0488018529920294
0.479102829537612,0.0464767011946215
0.447660455486542,0.0493626096799511
0.483243616287095,0.0461918419372739
0.389937888198758,0.0561012525546421
0.494906832298137,0.0440139010783548
0.434755003450656,0.0511779887387721
0.418109040717736,0.0536873169240227
0.374975845410628,0.0611830589298187
0.424416839199448,0.0518872747717283
0.511801242236025,0.0439623163361636
0.414506556245687,0.0547660905636153
0.389496204278813,0.0587377652498374
0.492988267770876,0.0450248018138737
0.504278812974465,0.0439668890373478
0.441532091097309,0.0504120779791077
0.487481021394065,0.0455634793643258
0.466901311249137,0.047154445602621
0.484789510006901,0.045756250427752
0.373623188405797,0.0626843902116892
