costF,latencyF
0.446349206349206,0.0505374934878644
0.431746031746032,0.052997489904135
0.409385783298827,0.0569109210606751
0.442995169082126,0.0518495249539229
0.427218771566598,0.0536066938604427
0.532698412698413,0.0420262112906033
0.43095928226363,0.0532967181239629
0.418357487922705,0.0542967044559254
0.407867494824017,0.0573836615951461
0.416259489302968,0.0546780410327836
0.519240855762595,0.0430819211599895
0.398412698412698,0.0591370087915521
0.39951690821256,0.058436601141917
0.409689440993789,0.0555501419298024
0.369965493443754,0.0659110316900041
0.402346445824707,0.0581277769250784
0.435376121463078,0.0520521423447166
0.3816011042098,0.0651808514166003
0.443616287094548,0.0509209662171006
0.432822636300897,0.0525879327517202
0.504734299516908,0.0442638142178931
0.412864044168392,0.0547146059535668
0.391014492753623,0.0592359894146307
0.439765355417529,0.0518555829485575
0.470131124913734,0.0470092039296058
0.459834368530021,0.0476219125109088
0.443547273982057,0.0512126010827723
0.406293995859213,0.0574843945307223
0.45184265010352,0.0493610242543581
0.453485162180814,0.0492402482015474
0.456590752242926,0.0481998084839261
0.427977915804003,0.0533157766084606
0.423892339544513,0.0539510983653277
0.402415458937198,0.0579505430324642
0.482967563837129,0.0452872481599425
0.435486542443064,0.051936556474637
0.482829537612146,0.0460961823635955
0.382870945479641,0.0593552634853005
0.492698412698413,0.0448762224027679
0.523795721187026,0.0429487287214816
0.516604554865424,0.0432517619627329
0.529744651483782,0.0423847511163023
0.564568668046929,0.0408975217778649
0.498661145617667,0.0446398938572585
0.474051069703244,0.0466726764866148
0.467508626639061,0.0474832461819322
0.505093167701863,0.0438717801904543
0.448171152518979,0.0504225751654029
