costF,latencyF
0.392988267770876,0.061373660463486
0.398274672187716,0.0557948815753002
0.415086266390614,0.0548601814003911
0.424485852311939,0.0518582698277205
0.388888888888889,0.0662835733269934
0.441697722567288,0.0511458796983399
0.522788129744651,0.042578089595204
0.394023464458247,0.0609085633492426
0.438440303657695,0.0511698446578309
0.46383712905452,0.0480634952603034
0.488819875776398,0.0455963393958283
0.510117322291235,0.0432242590008658
0.417846790890269,0.0529942189208061
0.403685300207039,0.055404967011549
0.472173913043478,0.0465950573873164
0.480248447204969,0.0456450203058807
0.475665976535542,0.0465930380557716
0.489882677708765,0.0451300406958723
0.470779848171153,0.0473626036386452
0.444775707384403,0.0497379883943175
0.374630779848171,0.069269947728852
0.469965493443754,0.0476502499072985
0.498260869565217,0.0441697400698078
0.493126293995859,0.0444730570187968
0.462567287784679,0.0485479011894013
0.44935817805383,0.0485883712637506
0.50031746031746,0.0436293102068582
0.396259489302968,0.0598069929584908
0.415445134575569,0.0546632715417324
